timestamp,open,low,high,close,volume
2008-01-31,1622,1597,1647,1634,179362728
2008-02-01,1659,1622,1683,1647,135047825
2008-02-04,1671,1634,1696,1671,108462950
2008-02-05,1659,1647,1708,1696,142648733
2008-02-06,1696,1597,1634,1634,106622217
2008-02-07,1696,1597,1634,1634,0
2008-02-08,1696,1597,1634,1634,0
2008-02-11,1634,1585,1647,1597,80160397
2008-02-12,1622,1560,1634,1585,54777593
2008-02-13,1622,1585,1622,1597,48848600
2008-02-14,1634,1610,1647,1622,47594664
2008-02-15,1597,1585,1647,1634,60430985
2008-02-18,1610,1597,1647,1610,58540419
2008-02-19,1634,1622,1671,1659,140684945
2008-02-20,1659,1622,1659,1647,99650819
2008-02-21,1659,1634,1671,1647,57035289
2008-02-22,1634,1622,1659,1659,35493618
2008-02-25,1671,1634,1671,1647,40603943
2008-02-26,1659,1610,1659,1610,40433090
2008-02-27,1634,1585,1634,1597,51180535
2008-02-28,1597,1597,1634,1634,62476132
2008-02-29,1622,1597,1634,1610,42977574
2008-03-03,1573,1548,1597,1573,70016022
2008-03-04,1573,1536,1597,1536,58205833
2008-03-05,1548,1524,1560,1548,23709871
2008-03-06,1560,1548,1585,1560,39598150
2008-03-07,1560,1548,1585,1560,0
2008-03-10,1536,1462,1536,1474,101938007
2008-03-11,1474,1438,1548,1536,67270176
2008-03-12,1585,1548,1610,1548,103913999
2008-03-13,1548,1474,1597,1487,181879754
2008-03-14,1511,1474,1536,1474,79893948
2008-03-17,1401,1352,1511,1511,128906282
2008-03-18,1524,1450,1536,1487,124270888
2008-03-19,1524,1462,1524,1474,112719012
2008-03-20,1524,1462,1524,1474,0
2008-03-21,1524,1462,1524,1474,0
2008-03-24,1474,1474,1536,1536,69066162
2008-03-25,1548,1524,1585,1548,90850891
2008-03-26,1524,1524,1597,1573,58537368
2008-03-27,1560,1524,1560,1560,43773870
2008-03-28,1560,1536,1573,1548,41441935
2008-03-31,1536,1524,1560,1548,47637377
2008-04-01,1548,1487,1573,1511,113211230
2008-04-02,1536,1536,1585,1548,150807964
2008-04-03,1560,1474,1560,1487,258866157
2008-04-04,1487,1462,1499,1487,63431076
2008-04-07,1524,1462,1524,1462,32046056
2008-04-08,1474,1364,1474,1376,67293566
2008-04-09,1364,1278,1388,1302,118955133
2008-04-10,1302,1302,1352,1352,131491446
2008-04-11,1376,1364,1438,1438,101373583
2008-04-14,1401,1352,1401,1376,52434471
2008-04-15,1376,1352,1388,1364,58945177
2008-04-16,1376,1364,1401,1364,109292806
2008-04-17,1388,1352,1401,1376,107929036
2008-04-18,1364,1352,1401,1388,143450113
2008-04-21,1401,1364,1413,1364,89916286
2008-04-22,1364,1339,1364,1352,80839740
2008-04-23,1352,1315,1352,1339,52713124
2008-04-24,1352,1302,1352,1302,119728038
2008-04-25,1315,1278,1327,1290,92759762
2008-04-28,1302,1278,1327,1327,67326109
2008-04-29,1352,1352,1413,1388,183867950
2008-04-30,1388,1388,1425,1413,119698546
2008-05-01,1388,1388,1425,1413,0
2008-05-02,1388,1388,1425,1413,0
2008-05-05,1536,1487,1536,1511,118245281
2008-05-06,1511,1462,1511,1487,78936970
2008-05-07,1487,1425,1487,1425,85737515
2008-05-08,1413,1364,1425,1401,78315595
2008-05-09,1401,1376,1425,1413,35113268
2008-05-12,1401,1376,1413,1413,32564716
2008-05-13,1425,1388,1438,1425,89082363
2008-05-14,1425,1425,1474,1474,109372131
2008-05-15,1487,1462,1511,1474,87721643
2008-05-16,1499,1462,1499,1462,19374485
2008-05-19,1499,1462,1499,1462,0
2008-05-20,1499,1462,1499,1462,0
2008-05-21,1438,1401,1450,1438,38026916
2008-05-22,1388,1388,1413,1413,30773814
2008-05-23,1413,1376,1425,1388,35026825
2008-05-26,1364,1352,1376,1364,13606175
2008-05-27,1352,1339,1413,1352,78673572
2008-05-28,1364,1327,1401,1388,87940294
2008-05-29,1413,1352,1438,1425,207197471
2008-05-30,1438,1401,1462,1425,63839902
2008-06-02,1425,1388,1438,1401,34503080
2008-06-03,1376,1376,1401,1388,36238048
2008-06-04,1388,1364,1388,1376,25353311
2008-06-05,1376,1364,1413,1401,58421433
2008-06-06,1425,1376,1425,1388,42757907
2008-06-09,1339,1339,1388,1364,72271683
2008-06-10,1364,1315,1364,1327,109776889
2008-06-11,1327,1327,1388,1376,69786184
2008-06-12,1364,1352,1388,1388,46698704
2008-06-13,1388,1352,1388,1376,39019488
2008-06-16,1388,1376,1401,1388,58848564
2008-06-17,1388,1376,1401,1388,25664507
2008-06-18,1401,1388,1413,1401,35354292
2008-06-19,1388,1376,1413,1388,60478783
2008-06-20,1315,1302,1327,1315,59478075
2008-06-23,1290,1266,1302,1290,48340110
2008-06-24,1327,1266,1327,1327,74014787
2008-06-25,1315,1302,1327,1315,37262147
2008-06-26,1327,1315,1352,1327,40827679
2008-06-27,1278,1266,1315,1278,28695107
2008-06-30,1278,1266,1302,1278,22476274
2008-07-01,1302,1290,1315,1302,25869937
2008-07-02,1339,1302,1376,1339,128503558
2008-07-03,1290,1290,1327,1290,67193902
2008-07-04,1302,1290,1327,1302,13107855
2008-07-07,1302,1290,1315,1302,9500627
2008-07-08,1327,1290,1327,1327,40263255
2008-07-09,1364,1339,1376,1364,67779683
2008-07-10,1376,1339,1376,1376,62655120
2008-07-11,1401,1376,1413,1401,94917794
2008-07-14,1388,1388,1425,1388,44232528
2008-07-15,1327,1315,1376,1327,23109853
2008-07-16,1290,1290,1352,1290,62497488
2008-07-17,1302,1290,1339,1302,64566026
2008-07-18,1327,1315,1339,1327,87686049
2008-07-21,1364,1327,1376,1364,48220106
2008-07-22,1364,1339,1376,1364,17041533
2008-07-23,1425,1364,1425,1425,199697243
2008-07-24,1474,1401,1474,1474,217797453
2008-07-25,1425,1413,1450,1425,50252032
2008-07-28,1425,1413,1462,1425,51890387
2008-07-29,1438,1401,1438,1438,40497160
2008-07-30,1438,1401,1438,1438,0
2008-07-31,1462,1450,1499,1462,91833294
2008-08-01,1462,1438,1487,1462,69870593
2008-08-04,1438,1438,1511,1511,100209141
2008-08-05,1511,1474,1548,1511,77746087
2008-08-06,1487,1474,1536,1487,87505027
2008-08-07,1474,1450,1487,1474,31406376
2008-08-08,1438,1425,1474,1438,22365424
2008-08-11,1388,1376,1462,1388,30133117
2008-08-12,1352,1302,1401,1352,91796682
2008-08-13,1315,1315,1425,1413,62740547
2008-08-14,1413,1388,1425,1413,18699211
2008-08-15,1425,1401,1450,1425,44906785
2008-08-18,1425,1401,1450,1425,0
2008-08-19,1376,1376,1438,1376,32903370
2008-08-20,1438,1376,1450,1438,25802816
2008-08-21,1388,1388,1425,1388,26159776
2008-08-22,1401,1364,1413,1401,49108947
2008-08-25,1401,1364,1425,1401,26118080
2008-08-26,1376,1352,1388,1376,13737365
2008-08-27,1376,1364,1388,1376,25037030
2008-08-28,1376,1364,1401,1376,34606812
2008-08-29,1388,1364,1401,1388,21068774
2008-09-01,1376,1352,1388,1376,57422758
2008-09-02,1438,1364,1438,1438,92492297
2008-09-03,1401,1401,1438,1401,57461403
2008-09-04,1376,1364,1401,1376,30673133
2008-09-05,1339,1302,1352,1339,69651943
2008-09-08,1339,1327,1388,1339,54527416
2008-09-09,1302,1302,1339,1302,30667031
2008-09-10,1315,1290,1327,1315,83764574
2008-09-11,1290,1266,1315,1290,29246310
2008-09-12,1278,1143,1278,1204,90416640
2008-09-15,1192,1081,1192,1106,46168858
2008-09-16,1057,971,1204,1192,110368771
2008-09-17,1253,1216,1266,1253,138603187
2008-09-18,1241,1155,1278,1241,98074500
2008-09-19,1315,1290,1339,1315,59758761
2008-09-22,1376,1327,1376,1376,72837124
2008-09-23,1364,1327,1376,1364,81716376
2008-09-24,1327,1315,1376,1327,44367786
2008-09-25,1290,1278,1315,1290,62804616
2008-09-26,1290,1266,1315,1290,19705004
2008-09-29,1290,1266,1315,1290,0
2008-09-30,1290,1266,1315,1290,0
2008-10-01,1290,1266,1315,1290,0
2008-10-02,1290,1266,1315,1290,0
2008-10-03,1290,1266,1315,1290,0
2008-10-06,1229,1192,1253,1229,128813737
2008-10-07,1229,1204,1241,1229,81349247
2008-10-08,1130,1118,1192,1130,50241862
2008-10-09,1130,1130,1130,1130,0
2008-10-10,1130,1130,1130,1130,0
2008-10-13,1069,1020,1143,1069,2
2008-10-14,1155,1106,1167,1155,191587845
2008-10-15,1069,1044,1167,1069,71543526
2008-10-16,971,971,1020,1020,60782860
2008-10-17,1032,921,1032,921,103472630
2008-10-20,875,845,973,939,67225428
2008-10-21,968,943,993,968,56257299
2008-10-22,958,875,958,875,46869557
2008-10-23,806,791,821,806,51366642
2008-10-24,786,727,786,727,57878365
2008-10-27,658,658,678,658,24067848
2008-10-28,594,594,634,594,77733883
2008-10-29,624,560,639,585,79422070
2008-10-30,589,589,639,639,160419442
2008-10-31,658,639,766,766,178151505
2008-11-03,786,786,919,919,44942380
2008-11-04,924,904,998,924,56921387
2008-11-05,934,909,1007,934,54272154
2008-11-06,845,840,880,845,39728323
2008-11-07,835,801,909,909,36293982
2008-11-10,939,914,968,939,31783675
2008-11-11,943,914,948,943,22762046
2008-11-12,953,924,968,953,19608391
2008-11-13,884,870,929,884,28031019
2008-11-14,919,860,948,860,20944703
2008-11-17,830,811,870,830,19535168
2008-11-18,811,752,811,757,54975904
2008-11-19,727,698,752,727,43496234
2008-11-20,712,658,712,658,86128036
2008-11-21,653,609,668,653,67417638
2008-11-24,673,614,673,624,44906785
2008-11-25,634,629,668,634,105768970
2008-11-26,658,634,668,658,365927709
2008-11-27,673,668,722,722,474447611
2008-11-28,737,707,757,732,386521554
2008-12-01,722,717,752,722,153687034
2008-12-02,703,678,712,703,119204293
2008-12-03,732,712,737,732,106432041
2008-12-04,742,742,801,786,144979651
2008-12-05,806,781,825,806,78687810
2008-12-08,806,781,825,806,0
2008-12-09,840,840,909,909,94150991
2008-12-10,953,914,973,953,71074698
2008-12-11,988,953,1057,988,134552555
2008-12-12,983,897,1007,897,49283867
2008-12-15,934,934,1061,1061,89757637
2008-12-16,1044,1020,1081,1044,77760324
2008-12-17,1057,1007,1106,1057,110066728
2008-12-18,1044,1007,1069,1044,28033053
2008-12-19,1007,983,1057,1007,71052324
2008-12-22,1007,971,1020,1007,40177828
2008-12-23,983,971,995,983,13066159
2008-12-24,983,946,1007,983,24073950
2008-12-25,983,946,1007,983,0
2008-12-26,983,946,1007,983,0
2008-12-29,983,946,1007,983,0
2008-12-30,995,995,1032,995,28067631
2008-12-31,995,995,995,995,0
2009-01-01,995,995,995,995,0
2009-01-02,995,995,995,995,0
2009-01-05,1081,1020,1093,1081,76117902
2009-01-06,1081,1044,1118,1069,58324819
2009-01-07,1106,1020,1106,1032,180956336
2009-01-08,983,971,1020,983,45436632
2009-01-09,958,946,983,958,79690552
2009-01-12,948,924,948,948,76636561
2009-01-13,948,929,1032,1022,146750214
2009-01-14,1044,971,1044,983,47597714
2009-01-15,958,909,971,958,30458551
2009-01-16,958,939,968,958,45199676
2009-01-19,939,929,973,939,36173978
2009-01-20,943,914,943,943,24959740
2009-01-21,924,875,939,875,112303067
2009-01-22,884,875,914,884,66514559
2009-01-23,875,870,889,875,14404504
2009-01-26,875,870,889,875,0
2009-01-27,880,875,894,880,59367224
2009-01-28,884,880,889,884,35273951
2009-01-29,899,884,904,899,116534721
2009-01-30,894,889,904,894,26702843
2009-02-02,875,865,899,875,52742616
2009-02-03,875,875,889,875,41106331
2009-02-04,875,870,894,875,39765951
2009-02-05,880,870,880,880,12857678
2009-02-06,884,875,899,884,73586638
2009-02-09,870,870,894,870,21997277
2009-02-10,860,850,875,860,35893292
2009-02-11,855,835,860,855,20368075
2009-02-12,875,855,880,875,47040409
2009-02-13,855,845,884,855,165315183
2009-02-16,850,845,860,850,50088298
2009-02-17,840,830,850,840,34582404
2009-02-18,870,830,875,870,63275478
2009-02-19,899,865,899,899,119642612
2009-02-20,870,855,894,870,48841481
2009-02-23,875,860,880,875,16343885
2009-02-24,855,855,865,855,12613602
2009-02-25,875,865,880,875,30870427
2009-02-26,865,850,875,865,21763372
2009-02-27,855,845,865,855,19532117
2009-03-02,835,835,860,835,37409609
2009-03-03,860,825,860,860,19551440
2009-03-04,884,855,884,884,31841643
2009-03-05,865,860,889,865,31299593
2009-03-06,865,855,870,865,19213803
2009-03-09,865,855,870,865,0
2009-03-10,884,860,884,884,21327087
2009-03-11,909,889,924,909,164597196
2009-03-12,899,889,909,899,74587347
2009-03-13,904,899,914,904,58191595
2009-03-16,914,894,919,914,28130683
2009-03-17,914,894,924,914,63589725
2009-03-18,934,909,939,934,51606650
2009-03-19,934,929,943,939,38216074
2009-03-20,953,934,963,953,62857499
2009-03-23,958,958,1057,1057,144650150
2009-03-24,1069,1032,1106,1069,128249313
2009-03-25,1032,1032,1081,1032,26481142
2009-03-26,1032,1032,1081,1032,0
2009-03-27,1057,1057,1081,1057,23836994
2009-03-30,1007,978,1057,1007,47068885
2009-03-31,1007,1007,1118,1069,108097855
2009-04-01,1106,1081,1130,1106,62333755
2009-04-02,1179,1118,1179,1179,65136552
2009-04-03,1167,1130,1216,1167,79693603
2009-04-06,1143,1118,1192,1143,47138039
2009-04-07,1106,1057,1130,1106,45427479
2009-04-08,1057,1044,1081,1057,37009936
2009-04-09,1057,1057,1057,1057,0
2009-04-10,1057,1057,1057,1057,0
2009-04-13,1130,1081,1155,1130,76801312
2009-04-14,1167,1118,1179,1167,137916725
2009-04-15,1155,1130,1179,1155,44082015
2009-04-16,1118,1093,1204,1118,150503887
2009-04-17,1143,1143,1241,1216,221128063
2009-04-20,1204,1204,1278,1278,74053432
2009-04-21,1204,1204,1278,1278,0
2009-04-22,1216,1216,1266,1216,46763791
2009-04-23,1204,1179,1216,1204,23304096
2009-04-24,1204,1179,1229,1204,39166950
2009-04-27,1229,1179,1229,1229,20459603
2009-04-28,1216,1204,1253,1216,24727868
2009-04-29,1278,1216,1290,1278,45227134
2009-04-30,1364,1290,1413,1364,113492934
2009-05-01,1401,1302,1401,1401,71723531
2009-05-04,1450,1388,1462,1450,135438345
2009-05-05,1413,1376,1474,1413,99474881
2009-05-06,1352,1327,1401,1352,99096565
2009-05-07,1388,1364,1413,1388,95432386
2009-05-08,1388,1364,1413,1388,69773980
2009-05-11,1339,1339,1425,1339,76239939
2009-05-12,1315,1278,1327,1315,45803762
2009-05-13,1339,1315,1352,1339,52423285
2009-05-14,1278,1278,1327,1278,23827841
2009-05-15,1302,1253,1388,1302,76120953
2009-05-18,1266,1192,1302,1266,103084143
2009-05-19,1364,1278,1376,1364,236079703
2009-05-20,1388,1364,1499,1388,381748867
2009-05-21,1388,1388,1388,1388,0
2009-05-22,1376,1327,1425,1376,107950393
2009-05-25,1376,1352,1388,1376,37844876
2009-05-26,1352,1339,1413,1352,105688629
2009-05-27,1401,1339,1401,1401,168150524
2009-05-28,1388,1376,1401,1388,62392739
2009-05-29,1462,1413,1511,1462,235793931
2009-06-01,1487,1487,1610,1610,253652100
2009-06-02,1610,1597,1634,1610,81508913
2009-06-03,1622,1585,1647,1622,82925566
2009-06-04,1659,1610,1671,1659,62804616
2009-06-05,1757,1683,1769,1757,173198812
2009-06-08,1696,1683,1757,1696,33896960
2009-06-09,1782,1720,1843,1782,90192905
2009-06-10,1708,1696,1782,1708,52136496
2009-06-11,1683,1659,1720,1683,56460695
2009-06-12,1622,1597,1683,1622,71503863
2009-06-15,1610,1585,1659,1610,60129959
2009-06-16,1573,1511,1585,1573,66171837
2009-06-17,1560,1524,1573,1560,71602510
2009-06-18,1560,1450,1573,1474,48764191
2009-06-19,1499,1462,1585,1585,65274861
2009-06-22,1585,1548,1647,1585,77841683
2009-06-23,1536,1474,1548,1536,73185948
2009-06-24,1585,1524,1610,1585,40885646
2009-06-25,1622,1597,1634,1622,59360105
2009-06-26,1597,1548,1659,1597,39559505
2009-06-29,1585,1548,1597,1585,36190250
2009-06-30,1560,1536,1622,1560,38098104
2009-07-01,1597,1548,1622,1597,74158181
2009-07-02,1610,1573,1634,1597,34093237
2009-07-03,1597,1548,1610,1597,27753384
2009-07-06,1573,1536,1597,1573,28109327
2009-07-07,1622,1573,1647,1622,112794268
2009-07-08,1622,1622,1622,1622,0
2009-07-09,1622,1548,1671,1622,287528721
2009-07-10,1634,1610,1671,1622,120247715
2009-07-13,1585,1536,1610,1585,51763265
2009-07-14,1622,1597,1647,1622,51240537
2009-07-15,1622,1585,1622,1622,91501758
2009-07-16,1659,1634,1683,1659,218750364
2009-07-17,1659,1585,1671,1659,109121954
2009-07-20,1659,1659,1659,1659,0
2009-07-21,1745,1683,1769,1745,212281354
2009-07-22,1757,1720,1757,1757,79296981
2009-07-23,1757,1733,1794,1757,103062787
2009-07-24,1794,1757,1806,1794,68932938
2009-07-27,1769,1733,1831,1769,60084195
2009-07-28,1806,1769,1819,1806,88328780
2009-07-29,1819,1782,1831,1819,78450854
2009-07-30,1819,1819,1942,1929,145247117
2009-07-31,1942,1942,2101,2052,158060048
2009-08-03,2089,2028,2101,2089,59509601
2009-08-04,2077,2064,2126,2077,61625937
2009-08-05,1966,1954,2064,1966,76634527
2009-08-06,1942,1892,1991,1942,70268233
2009-08-07,1917,1905,2003,1917,78219999
2009-08-10,1942,1917,1954,1942,53813496
2009-08-11,1942,1892,1966,1942,77789817
2009-08-12,1929,1855,1929,1880,82033674
2009-08-13,1966,1905,1978,1966,129938517
2009-08-14,1929,1905,1978,1929,78931885
2009-08-17,1929,1905,1978,1929,0
2009-08-18,1892,1819,1892,1892,69946867
2009-08-19,1880,1880,1954,1880,70076023
2009-08-20,1966,1892,1978,1966,90270195
2009-08-21,2003,1942,2003,2003,66599986
2009-08-24,2064,2028,2064,2064,53355855
2009-08-25,2052,2003,2064,2052,43293855
2009-08-26,2040,2015,2064,2040,24480742
2009-08-27,2003,1991,2028,2003,18156143
2009-08-28,2040,2003,2052,2040,17932408
2009-08-31,2015,1991,2028,2015,24743123
2009-09-01,1954,1954,2040,1954,28602562
2009-09-02,1966,1905,1966,1966,47620088
2009-09-03,1991,1942,2028,1991,22684755
2009-09-04,2028,2003,2064,2028,43771836
2009-09-07,2040,2003,2052,2040,19169056
2009-09-08,2040,2015,2064,2040,25908582
2009-09-09,2040,2028,2175,2150,99414879
2009-09-10,2224,2175,2237,2224,107174437
2009-09-11,2224,2200,2237,2224,27268284
2009-09-14,2187,2175,2261,2187,51018835
2009-09-15,2200,2187,2249,2200,40766660
2009-09-16,2237,2224,2286,2237,33177955
2009-09-17,2323,2261,2433,2323,85968370
2009-09-18,2323,2261,2433,2323,0
2009-09-21,2323,2261,2433,2323,0
2009-09-22,2323,2261,2433,2323,0
2009-09-23,2323,2261,2433,2323,0
2009-09-24,2237,2224,2323,2237,77565064
2009-09-25,2224,2175,2224,2224,33712887
2009-09-28,2150,2114,2187,2150,36345848
2009-09-29,2200,2163,2212,2200,46033599
2009-09-30,2310,2212,2323,2310,91887193
2009-10-01,2298,2273,2372,2298,63451416
2009-10-02,2372,2261,2433,2372,63799223
2009-10-05,2396,2335,2409,2396,68804798
2009-10-06,2532,2384,2532,2532,57188853
2009-10-07,2482,2409,2605,2482,66958980
2009-10-08,2445,2421,2532,2445,43575559
2009-10-09,2396,2372,2445,2396,29864634
2009-10-12,2359,2335,2396,2359,20306039
2009-10-13,2359,2335,2396,2359,33553221
2009-10-14,2433,2384,2433,2433,33068121
2009-10-15,2409,2384,2482,2409,35042079
2009-10-16,2396,2359,2421,2396,13490239
2009-10-19,2359,2347,2384,2359,47362792
2009-10-20,2335,2310,2372,2335,70219418
2009-10-21,2286,2273,2310,2286,55318627
2009-10-22,2249,2237,2310,2249,31284338
2009-10-23,2310,2237,2323,2310,64079909
2009-10-26,2335,2273,2359,2335,52633799
2009-10-27,2261,2237,2310,2261,56003054
2009-10-28,2224,2175,2298,2224,60648619
2009-10-29,2249,2101,2249,2249,101632913
2009-10-30,2298,2286,2384,2298,95306280
2009-11-02,2310,2187,2323,2310,56931557
2009-11-03,2261,2261,2335,2261,28675785
2009-11-04,2286,2237,2310,2286,21874222
2009-11-05,2237,2224,2298,2237,39470010
2009-11-06,2273,2249,2286,2273,31077891
2009-11-09,2310,2273,2323,2310,28076783
2009-11-10,2273,2273,2347,2273,48246548
2009-11-11,2286,2249,2298,2286,38250651
2009-11-12,2310,2261,2335,2310,61740855
2009-11-13,2310,2286,2335,2310,21152167
2009-11-16,2421,2335,2421,2421,135028502
2009-11-17,2396,2372,2433,2396,35541417
2009-11-18,2359,2335,2409,2359,27503207
2009-11-19,2323,2310,2384,2323,26027569
2009-11-20,2323,2298,2335,2323,41018871
2009-11-23,2310,2273,2335,2310,38118444
2009-11-24,2249,2249,2323,2249,40373089
2009-11-25,2224,2212,2273,2224,62662239
2009-11-26,2150,2114,2224,2150,134510859
2009-11-27,2150,2114,2224,2150,0
2009-11-30,2187,2150,2200,2187,91601422
2009-12-01,2237,2150,2237,2237,60536751
2009-12-02,2249,2249,2298,2273,75645006
2009-12-03,2273,2249,2298,2273,52352096
2009-12-04,2261,2237,2273,2261,27701518
2009-12-07,2261,2224,2273,2249,36542125
2009-12-08,2249,2224,2273,2261,32634888
2009-12-09,2249,2212,2261,2249,46995662
2009-12-10,2273,2249,2286,2273,39412042
2009-12-11,2298,2273,2298,2298,19594153
2009-12-14,2298,2261,2298,2298,22573905
2009-12-15,2249,2200,2286,2249,59784186
2009-12-16,2237,2212,2261,2237,48241463
2009-12-17,2237,2224,2261,2237,47306858
2009-12-18,2237,2224,2261,2237,0
2009-12-21,2187,2150,2237,2187,86363975
2009-12-22,2200,2175,2212,2200,25494671
2009-12-23,2237,2187,2249,2237,30071081
2009-12-24,2237,2187,2249,2237,0
2009-12-25,2237,2187,2249,2237,0
2009-12-28,2224,2224,2298,2273,33426098
2009-12-29,2261,2261,2298,2261,11633234
2009-12-30,2310,2273,2323,2310,33705768
2009-12-31,2310,2273,2323,2310,0
2010-01-01,2310,2273,2323,2310,0
2010-01-04,2421,2323,2421,2421,106203221
2010-01-05,2396,2359,2433,2396,55534226
2010-01-06,2359,2335,2409,2359,34968857
2010-01-07,2323,2286,2347,2323,59152641
2010-01-08,2347,2323,2359,2347,26419106
2010-01-11,2335,2310,2384,2335,38567949
2010-01-12,2359,2323,2384,2359,61892385
2010-01-13,2359,2335,2372,2359,19539236
2010-01-14,2372,2359,2396,2372,36120078
2010-01-15,2372,2359,2384,2372,25562809
2010-01-18,2359,2347,2372,2359,7875493
2010-01-19,2384,2359,2409,2384,46952949
2010-01-20,2384,2359,2409,2384,39506622
2010-01-21,2310,2286,2359,2310,79031549
2010-01-22,2298,2249,2298,2298,58249563
2010-01-25,2310,2261,2310,2310,33347791
2010-01-26,2310,2237,2310,2261,54764373
2010-01-27,2237,2212,2273,2237,43725055
2010-01-28,2298,2261,2298,2298,19805685
2010-01-29,2298,2249,2298,2298,63261240
2010-02-01,2298,2273,2323,2298,43765734
2010-02-02,2286,2286,2323,2286,31105350
2010-02-03,2298,2286,2323,2298,15907601
2010-02-04,2273,2261,2310,2273,30379226
2010-02-05,2175,2163,2224,2175,92189237
2010-02-08,2126,2089,2163,2126,79100704
2010-02-09,2150,2040,2150,2150,85186312
2010-02-10,2138,2126,2163,2138,64882307
2010-02-11,2163,2126,2175,2163,32298267
2010-02-12,2163,2138,2187,2163,57540728
2010-02-15,2150,2126,2163,2150,19763989
2010-02-16,2175,2138,2175,2175,10246073
2010-02-17,2212,2163,2212,2212,61501865
2010-02-18,2200,2187,2237,2200,48038067
2010-02-19,2224,2175,2237,2224,90264093
2010-02-22,2224,2212,2249,2224,41796861
2010-02-23,2261,2187,2261,2261,65648092
2010-02-24,2237,2224,2249,2237,54009773
2010-02-25,2200,2175,2249,2200,38476421
2010-02-26,2200,2175,2249,2200,0
2010-03-01,2200,2187,2237,2200,20069083
2010-03-02,2212,2200,2249,2212,31527396
2010-03-03,2200,2187,2237,2200,27930338
2010-03-04,2187,2163,2212,2187,55303372
2010-03-05,2187,2187,2224,2187,18980914
2010-03-08,2249,2212,2261,2249,57870229
2010-03-09,2273,2237,2286,2273,72183206
2010-03-10,2298,2261,2298,2298,61139820
2010-03-11,2359,2298,2359,2359,119655832
2010-03-12,2335,2323,2359,2335,30975176
2010-03-15,2359,2323,2372,2359,36923492
2010-03-16,2359,2323,2372,2359,0
2010-03-17,2433,2372,2433,2433,129117814
2010-03-18,2556,2433,2556,2556,202472582
2010-03-19,2556,2458,2556,2556,60609974
2010-03-22,2458,2445,2532,2458,37651650
2010-03-23,2532,2507,2581,2532,65996917
2010-03-24,2654,2556,2654,2654,88283016
2010-03-25,2654,2630,2777,2654,78748829
2010-03-26,2679,2654,2704,2679,24673968
2010-03-29,2654,2605,2679,2654,38236414
2010-03-30,2704,2654,2753,2704,50214404
2010-03-31,2630,2532,2704,2630,61679837
2010-04-01,2581,2556,2654,2581,80765500
2010-04-02,2581,2556,2654,2581,0
2010-04-05,2605,2581,2630,2605,45316628
2010-04-06,2605,2532,2630,2605,60141146
2010-04-07,2581,2556,2654,2581,52092766
2010-04-08,2482,2458,2581,2482,70024157
2010-04-09,2482,2433,2532,2482,89472883
2010-04-12,2605,2507,2605,2605,91460062
2010-04-13,2581,2532,2605,2581,41968730
2010-04-14,2581,2556,2605,2581,40735133
2010-04-15,2581,2556,2605,2581,31248744
2010-04-16,2507,2482,2581,2507,43409791
2010-04-19,2507,2445,2507,2507,31121621
2010-04-20,2556,2458,2556,2556,104448930
2010-04-21,2630,2532,2654,2630,132670125
2010-04-22,2630,2581,2630,2630,51933100
2010-04-23,2605,2581,2630,2605,32716246
2010-04-26,2581,2556,2630,2581,65011463
2010-04-27,2605,2556,2630,2605,41501936
2010-04-28,2605,2532,2605,2605,53815530
2010-04-29,2728,2605,2728,2728,141509716
2010-04-30,2851,2704,2851,2851,133879315
2010-05-03,2826,2777,2876,2826,42208737
2010-05-04,2802,2777,2876,2802,56837995
2010-05-05,2605,2556,2753,2605,107777506
2010-05-06,2605,2507,2679,2605,114157021
2010-05-07,2532,2482,2556,2532,128005238
2010-05-10,2556,2532,2679,2679,81730614
2010-05-11,2556,2532,2704,2556,52191413
2010-05-12,2605,2532,2630,2605,63271410
2010-05-13,2605,2532,2630,2605,0
2010-05-14,2654,2581,2679,2654,36211606
2010-05-17,2654,2532,2654,2654,74596499
2010-05-18,2728,2654,2753,2728,78263729
2010-05-19,2581,2556,2728,2581,79599024
2010-05-20,2556,2458,2581,2556,100817295
2010-05-21,2458,2396,2482,2458,84547649
2010-05-24,2458,2445,2532,2458,44572199
2010-05-25,2384,2310,2445,2384,44614912
2010-05-26,2507,2384,2507,2507,80647530
2010-05-27,2482,2396,2507,2482,70234672
2010-05-28,2482,2396,2507,2482,0
2010-05-31,2630,2482,2630,2630,89958999
2010-06-01,2532,2507,2605,2532,28039155
2010-06-02,2581,2532,2605,2581,28438828
2010-06-03,2679,2630,2704,2679,38976775
2010-06-04,2728,2654,2802,2728,102986513
2010-06-07,2605,2581,2679,2605,71533356
2010-06-08,2654,2605,2679,2654,16343885
2010-06-09,2679,2630,2704,2679,29873787
2010-06-10,2605,2581,2654,2605,27659822
2010-06-11,2679,2630,2679,2679,60393357
2010-06-14,2679,2654,2704,2679,23141379
2010-06-15,2728,2654,2728,2728,28658496
2010-06-16,2753,2753,2826,2753,60422849
2010-06-17,2826,2753,2876,2826,69831948
2010-06-18,2925,2851,2999,2925,55919662
2010-06-21,2876,2826,2949,2876,71880146
2010-06-22,2826,2802,2900,2826,26406902
2010-06-23,2777,2728,2826,2777,28662564
2010-06-24,2851,2753,2900,2851,28346283
2010-06-25,2949,2826,2999,2949,53924347
2010-06-28,2999,2925,2999,2999,15876074
2010-06-29,2900,2851,2974,2900,35146828
