timestamp,open,low,high,close,volume
2007-11-06,78,76,78,78,40
2007-11-07,77,77,78,77,40
2007-11-08,77,76,77,77,40
2007-11-09,77,76,79,77,40
2007-11-12,75,75,76,75,40
2007-11-13,77,75,77,77,40
2007-11-14,76,75,77,76,40
2007-11-15,75,75,76,75,40
2007-11-16,75,73,75,74,13025000
2007-11-19,74,73,75,74,40
2007-11-20,74,70,74,73,40
2007-11-21,72,72,75,74,24695000
2007-11-22,73,72,74,73,40
2007-11-23,73,72,73,72,97670000
2007-11-26,73,73,75,74,10025000
2007-11-27,71,71,72,71,40
2007-11-28,73,71,73,73,40
2007-11-29,71,70,72,71,40
2007-11-30,70,69,70,70,34785000
2007-12-03,70,69,70,70,650000
2007-12-04,70,69,70,70,91705000
2007-12-05,70,68,70,70,40
2007-12-06,69,69,70,69,40
2007-12-07,71,70,72,71,40
2007-12-10,71,69,71,70,7330000
2007-12-11,70,69,70,70,22900000
2007-12-12,69,69,70,69,16255000
2007-12-13,68,68,69,68,40
2007-12-14,68,66,68,67,11290000
2007-12-17,67,60,67,60,154855000
2007-12-18,57,55,66,66,257020000
2007-12-19,64,63,68,64,40
2007-12-20,64,63,68,64,0
2007-12-21,64,63,68,64,0
2007-12-24,64,63,68,64,0
2007-12-25,64,63,68,64,0
2007-12-26,65,65,67,67,19925000
2007-12-27,67,66,70,67,145685000
2007-12-28,67,65,70,70,43775000
2007-12-31,70,70,70,70,0
2008-01-01,70,70,70,70,0
2008-01-02,68,66,69,68,50520000
2008-01-03,66,65,66,66,4985000
2008-01-04,67,65,67,67,40
2008-01-07,65,64,66,65,40
2008-01-08,67,65,67,67,40
2008-01-09,67,64,67,67,40
2008-01-10,67,64,67,67,0
2008-01-11,67,64,67,67,0
2008-01-14,66,65,67,66,35235000
2008-01-15,63,63,67,63,40
2008-01-16,62,58,67,67,61335000
2008-01-17,63,61,64,63,40
2008-01-18,64,61,64,64,40
2008-01-21,62,58,62,58,24000000
2008-01-22,57,54,57,57,40
2008-01-23,60,58,63,60,40
2008-01-24,61,60,62,61,40
2008-01-25,61,60,62,61,24105000
2008-01-28,60,60,60,60,5745000
2008-01-29,60,60,61,60,40
2008-01-30,61,60,61,61,40
2008-01-31,60,60,61,60,40
2008-02-01,66,61,66,62,18005000
2008-02-04,62,62,63,62,40
2008-02-05,61,61,63,61,40
2008-02-06,61,61,63,62,1125000
2008-02-07,61,61,63,62,0
2008-02-08,61,61,63,62,0
2008-02-11,61,61,65,61,40
2008-02-12,61,61,63,61,40
2008-02-13,62,62,62,62,510000
2008-02-14,62,61,63,62,40
2008-02-15,61,61,62,62,7325000
2008-02-18,65,63,67,65,40
2008-02-19,66,66,67,66,22005000
2008-02-20,68,65,68,68,40
2008-02-21,68,67,68,68,23240000
2008-02-22,67,67,67,67,3275000
2008-02-25,66,65,66,66,4355000
2008-02-26,66,65,66,66,1090000
2008-02-27,65,65,67,65,40
2008-02-28,65,65,66,65,750000
2008-02-29,66,65,66,66,40
2008-03-03,64,63,65,64,40
2008-03-04,64,64,64,64,1645000
2008-03-05,64,64,65,64,8850000
2008-03-06,64,64,64,64,155000
2008-03-07,64,64,64,64,0
2008-03-10,60,59,62,60,40
2008-03-11,57,57,58,57,40
2008-03-12,59,59,61,59,40
2008-03-13,59,58,60,59,40
2008-03-14,57,56,58,57,40
2008-03-17,55,53,55,53,3590000
2008-03-18,53,51,54,54,20520000
2008-03-19,54,52,55,54,4125000
2008-03-20,54,52,55,54,0
2008-03-21,54,52,55,54,0
2008-03-24,54,54,54,54,20
2008-03-25,55,53,57,55,40
2008-03-26,54,52,55,54,12475000
2008-03-27,54,52,55,54,40
2008-03-28,55,55,55,55,730000
2008-03-31,54,54,55,54,40
2008-04-01,54,54,54,54,5590000
2008-04-02,55,55,56,55,40
2008-04-03,53,53,54,53,40
2008-04-04,53,53,54,54,38105000
2008-04-07,54,53,55,54,11330000
2008-04-08,54,52,54,54,40
2008-04-09,54,52,54,54,40
2008-04-10,54,53,54,54,40
2008-04-11,54,53,54,54,40
2008-04-14,54,51,54,54,40
2008-04-15,51,51,54,54,1675000
2008-04-16,53,53,61,56,12110000
2008-04-17,57,56,59,57,40
2008-04-18,58,57,66,58,40
2008-04-21,57,57,60,57,40
2008-04-22,56,56,58,56,40
2008-04-23,56,56,58,56,40
2008-04-24,56,56,56,56,8070000
2008-04-25,56,56,56,56,43420000
2008-04-28,55,55,56,55,40
2008-04-29,56,56,56,56,5000
2008-04-30,55,52,55,52,1520000
2008-05-01,55,52,55,52,0
2008-05-02,55,52,55,52,0
2008-05-05,52,52,53,53,18870000
2008-05-06,52,52,53,53,6740000
2008-05-07,52,52,54,54,5500000
2008-05-08,52,52,52,52,1565000
2008-05-09,52,51,53,51,4675000
2008-05-12,51,51,52,52,320000
2008-05-13,52,51,52,52,1490000
2008-05-14,51,51,53,53,16630000
2008-05-15,52,51,52,51,2780000
2008-05-16,52,51,52,52,3665000
2008-05-19,52,51,52,52,0
2008-05-20,52,51,52,52,0
2008-05-21,51,50,51,51,9945000
2008-05-22,51,50,51,50,390000
2008-05-23,51,50,51,51,3770000
2008-05-26,51,48,52,52,2885000
2008-05-27,50,50,50,50,10000
2008-05-28,50,49,50,50,1425000
2008-05-29,50,49,50,50,250000
2008-05-30,49,48,49,48,3080000
2008-06-02,49,48,50,50,2630000
2008-06-03,50,48,51,50,40
2008-06-04,48,47,48,48,5675000
2008-06-05,48,47,48,48,40
2008-06-06,48,48,48,48,15000
2008-06-09,47,46,48,47,40
2008-06-10,47,47,52,47,14680000
2008-06-11,47,46,47,47,8400000
2008-06-12,47,47,49,49,40590000
2008-06-13,49,48,52,52,16970000
2008-06-16,51,51,52,51,40
2008-06-17,51,51,52,51,40
2008-06-18,49,49,51,49,40
2008-06-19,51,50,51,51,40
2008-06-20,51,51,51,51,7890000
2008-06-23,51,51,51,51,20
2008-06-24,51,50,51,51,9000000
2008-06-25,51,51,52,51,40
2008-06-26,51,51,52,51,40
2008-06-27,51,51,51,51,950000
2008-06-30,51,51,52,51,35640000
2008-07-01,52,51,52,52,715000
2008-07-02,51,51,51,51,145000
2008-07-03,51,50,51,51,27060000
2008-07-04,51,51,51,51,850000
2008-07-07,51,51,51,51,2125000
2008-07-08,51,51,52,51,470000
2008-07-09,51,51,51,51,210000
2008-07-10,51,51,51,51,110000
2008-07-11,51,51,51,51,1050000
2008-07-14,51,51,51,51,3175000
2008-07-15,51,51,51,51,640000
2008-07-16,52,51,52,52,40
2008-07-17,52,52,53,52,2225000
2008-07-18,52,52,52,52,4270000
2008-07-21,52,52,52,52,4430000
2008-07-22,52,52,52,52,5330000
2008-07-23,52,51,52,52,40
2008-07-24,52,52,53,52,275000
2008-07-25,53,53,53,53,30000
2008-07-28,54,53,54,54,40
2008-07-29,53,53,53,53,3755000
2008-07-30,53,53,53,53,0
2008-07-31,54,54,57,57,4325000
2008-08-01,58,57,58,58,40
2008-08-04,57,57,57,57,2130000
2008-08-05,56,56,56,56,2050000
2008-08-06,57,57,57,57,3950000
2008-08-07,56,56,58,56,40
2008-08-08,57,56,59,57,13930000
2008-08-11,57,56,57,57,40
2008-08-12,56,54,57,56,40
2008-08-13,54,54,54,54,1000000
2008-08-14,54,54,54,54,1250000
2008-08-15,56,54,56,56,40
2008-08-18,56,54,56,56,0
2008-08-19,55,54,56,55,40
2008-08-20,55,54,55,55,40
2008-08-21,54,54,54,54,905000
2008-08-22,54,53,54,54,40
2008-08-25,53,53,53,53,65000
2008-08-26,53,53,53,53,50000
2008-08-27,53,53,53,53,150000
2008-08-28,53,53,54,53,10465000
2008-08-29,53,53,53,53,6550000
2008-09-01,53,53,53,53,3000000
2008-09-02,55,54,56,55,40
2008-09-03,55,55,55,55,30
2008-09-04,56,54,57,56,40
2008-09-05,56,54,57,56,40
2008-09-08,55,55,56,55,46890000
2008-09-09,54,54,55,54,4970000
2008-09-10,54,53,55,54,40
2008-09-11,55,54,55,55,40
2008-09-12,54,53,54,54,30460000
2008-09-15,53,53,53,53,8525000
2008-09-16,52,50,52,52,10500000
2008-09-17,53,53,54,53,1650000
2008-09-18,53,52,53,53,40
2008-09-19,54,53,54,54,40
2008-09-22,52,52,52,52,110000
2008-09-23,51,50,52,51,40
2008-09-24,51,51,51,51,30
2008-09-25,52,51,53,52,40
2008-09-26,52,51,52,52,40
2008-09-29,52,51,52,52,0
2008-09-30,52,51,52,52,0
2008-10-01,52,51,52,52,0
2008-10-02,52,51,52,52,0
2008-10-03,52,51,52,52,0
2008-10-06,49,49,50,49,40
2008-10-07,48,46,48,48,21800000
2008-10-08,46,46,48,46,40
2008-10-09,46,46,46,46,0
2008-10-10,46,46,46,46,0
2008-10-13,43,41,43,43,18305000
2008-10-14,43,43,47,47,19600000
2008-10-15,44,44,51,51,18565000
2008-10-16,48,46,51,51,18340000
2008-10-17,48,48,52,52,5490000
2008-10-20,52,48,52,52,40
2008-10-21,51,47,51,51,40
2008-10-22,48,46,49,48,5760000
2008-10-23,44,43,48,48,5170000
2008-10-24,46,43,48,48,5030000
2008-10-27,44,43,47,47,6085000
2008-10-28,42,42,44,42,40
2008-10-29,45,43,45,45,40
2008-10-30,45,41,45,45,40
2008-10-31,45,45,48,48,1540000
2008-11-03,45,45,47,47,12570000
2008-11-04,44,44,45,44,40
2008-11-05,44,42,44,44,615000
2008-11-06,44,44,44,44,30
2008-11-07,44,42,44,44,40
2008-11-10,42,42,42,42,5000
2008-11-11,42,42,44,44,6035000
2008-11-12,44,43,45,44,40
2008-11-13,43,42,43,43,40
2008-11-14,43,43,43,43,20
2008-11-17,43,42,43,43,26000000
2008-11-18,42,41,42,42,40
2008-11-19,41,41,44,41,40
2008-11-20,40,37,41,40,1220000
2008-11-21,40,40,42,42,10000000
2008-11-24,42,42,42,42,20
2008-11-25,40,40,40,40,10000
2008-11-26,42,42,42,42,40
2008-11-27,40,40,42,42,175000
2008-11-28,42,42,42,42,0
2008-12-01,42,40,42,42,18440000
2008-12-02,41,41,42,41,40
2008-12-03,41,41,41,41,40
2008-12-04,41,41,41,41,7905000
2008-12-05,40,39,40,40,5000000
2008-12-08,40,39,40,40,0
2008-12-09,40,40,40,40,30
2008-12-10,40,40,40,40,30
2008-12-11,40,40,40,40,30
2008-12-12,40,40,40,40,30
2008-12-15,40,40,40,40,30
2008-12-16,40,39,40,40,9950000
2008-12-17,38,38,38,38,250000
2008-12-18,40,39,40,40,40
2008-12-19,39,39,39,39,455000
2008-12-22,39,39,39,39,160000
2008-12-23,38,38,39,38,40
2008-12-24,38,35,38,36,565000
2008-12-25,38,35,38,36,0
2008-12-26,38,35,38,36,0
2008-12-29,38,35,38,36,0
2008-12-30,36,36,36,36,10
2008-12-31,36,36,36,36,0
2009-01-01,36,36,36,36,0
2009-01-02,36,36,36,36,0
2009-01-05,36,36,36,36,30
2009-01-06,36,36,36,36,0
2009-01-07,36,36,36,36,35000
2009-01-08,35,32,35,32,1065000
2009-01-09,31,30,32,31,40
2009-01-12,31,31,31,31,10
2009-01-13,31,31,31,31,30
2009-01-14,30,30,31,30,40
2009-01-15,29,29,30,29,40
2009-01-16,30,30,32,32,255000
2009-01-19,28,28,30,28,40
2009-01-20,28,28,28,28,130000
2009-01-21,28,27,32,32,595000
2009-01-22,33,32,33,33,40
2009-01-23,32,32,34,34,290000
2009-01-26,32,32,34,34,0
2009-01-27,33,33,33,33,40
2009-01-28,34,34,34,34,50000
2009-01-29,34,34,34,34,20
2009-01-30,34,34,34,34,0
2009-02-02,32,32,32,32,5000
2009-02-03,32,32,32,32,20
2009-02-04,32,28,32,30,85000
2009-02-05,30,30,30,30,0
2009-02-06,30,30,30,30,0
2009-02-09,30,30,30,30,5000
2009-02-10,30,30,30,30,10
2009-02-11,30,30,30,30,15000
2009-02-12,30,30,30,30,20
2009-02-13,28,28,30,30,1710000
2009-02-16,30,30,30,30,40
2009-02-17,30,30,30,30,20
2009-02-18,29,29,30,29,40
2009-02-19,29,29,32,32,505000
2009-02-20,30,30,30,30,35000
2009-02-23,30,30,30,30,20
2009-02-24,30,30,30,30,20
2009-02-25,30,30,30,30,20
2009-02-26,30,30,30,30,20
2009-02-27,30,30,30,30,20
2009-03-02,30,30,30,30,20
2009-03-03,30,30,30,30,20
2009-03-04,28,28,28,28,40
2009-03-05,28,28,30,30,115000
2009-03-06,29,28,29,29,40
2009-03-09,29,28,29,29,0
2009-03-10,27,27,27,27,215000
2009-03-11,27,27,27,27,1180000
2009-03-12,27,25,28,27,40
2009-03-13,26,26,27,26,40
2009-03-16,26,26,26,26,190000
2009-03-17,26,26,26,26,50000
2009-03-18,24,24,26,26,195000
2009-03-19,26,25,26,26,1745000
2009-03-20,25,25,27,27,43780000
2009-03-23,27,27,27,27,82100000
2009-03-24,27,27,28,27,40
2009-03-25,27,27,28,27,2710000
2009-03-26,27,27,28,27,0
2009-03-27,27,27,28,27,12805000
2009-03-30,26,26,27,26,730000
2009-03-31,26,25,26,26,1565000
2009-04-01,26,26,26,26,30
2009-04-02,26,26,26,26,178820000
2009-04-03,26,25,26,26,40
2009-04-06,25,25,26,25,40
2009-04-07,25,25,25,25,40
2009-04-08,25,25,25,25,25270000
2009-04-09,25,25,25,25,0
2009-04-10,25,25,25,25,0
2009-04-13,25,25,27,27,29970000
2009-04-14,27,27,31,31,51815000
2009-04-15,30,30,32,30,40
2009-04-16,30,27,32,27,3830000
2009-04-17,30,28,30,30,2545000
2009-04-20,28,28,31,30,2785000
2009-04-21,28,28,31,30,0
2009-04-22,29,29,30,29,40
2009-04-23,29,29,29,29,25000
2009-04-24,29,29,29,29,350000
2009-04-27,29,29,29,29,75000
2009-04-28,29,29,29,29,425000
2009-04-29,29,29,29,29,500000
2009-04-30,31,31,31,31,40
2009-05-01,31,31,32,31,390000
2009-05-04,33,31,34,33,40
2009-05-05,31,31,33,31,40
2009-05-06,32,32,32,32,25000
2009-05-07,32,32,32,32,40
2009-05-08,34,32,34,34,40
2009-05-11,32,30,33,32,40
2009-05-12,33,32,33,33,40
2009-05-13,33,32,33,33,40
2009-05-14,32,32,33,32,40
2009-05-15,31,31,32,31,40
2009-05-18,32,32,32,32,15000
2009-05-19,32,32,32,32,75000
2009-05-20,32,32,32,32,40000
2009-05-21,32,32,32,32,0
2009-05-22,32,32,32,32,50000
2009-05-25,32,32,32,32,75000
2009-05-26,32,32,32,32,30
2009-05-27,32,32,32,32,75000
2009-05-28,32,32,32,32,30
2009-05-29,33,33,34,33,40
2009-06-01,33,33,33,33,40
2009-06-02,34,33,34,34,40
2009-06-03,34,34,34,34,30
2009-06-04,34,34,34,34,185000
2009-06-05,35,34,35,35,3750000
2009-06-08,35,34,36,35,40
2009-06-09,35,35,35,35,40
2009-06-10,37,35,37,37,40
2009-06-11,38,37,38,38,40
2009-06-12,39,39,39,39,865000
2009-06-15,37,36,38,37,40
2009-06-16,37,37,37,37,30
2009-06-17,37,37,37,37,40
2009-06-18,38,36,38,36,1450000
2009-06-19,36,36,36,36,500000
2009-06-22,36,36,36,36,40
2009-06-23,37,36,38,37,40
2009-06-24,37,36,37,37,40
2009-06-25,37,37,39,37,40
2009-06-26,37,37,37,37,15000
2009-06-29,37,37,37,37,10000
2009-06-30,37,37,37,37,40
2009-07-01,37,37,37,37,710000
2009-07-02,37,37,39,39,25000
2009-07-03,37,36,37,37,40
2009-07-06,37,37,37,37,1000000
2009-07-07,37,37,37,37,11525000
2009-07-08,37,37,37,37,0
2009-07-09,37,37,37,37,1150000
2009-07-10,38,37,38,38,1295000
2009-07-13,37,37,37,37,40
2009-07-14,37,37,37,37,50000
2009-07-15,37,37,37,37,1200000
2009-07-16,37,37,37,37,25000
2009-07-17,37,37,37,37,30
2009-07-20,37,37,37,37,0
2009-07-21,37,37,37,37,40
2009-07-22,37,37,37,37,965000
2009-07-23,37,37,37,37,40
2009-07-24,38,37,40,38,40
2009-07-27,38,38,39,38,40
2009-07-28,37,37,38,37,40
2009-07-29,38,38,44,43,70070000
2009-07-30,41,39,43,41,40
2009-07-31,40,38,40,40,40
2009-08-03,40,40,46,43,72765000
2009-08-04,44,43,45,44,22210000
2009-08-05,44,43,44,44,40
2009-08-06,44,44,45,44,40
2009-08-07,45,44,45,45,40
2009-08-10,46,45,48,46,40
2009-08-11,46,46,47,46,19290000
2009-08-12,46,45,47,46,12730000
2009-08-13,46,46,47,46,40
2009-08-14,46,46,46,46,260000
2009-08-17,46,46,46,46,0
2009-08-18,44,44,44,44,40
2009-08-19,42,42,45,42,40
2009-08-20,43,43,43,43,335000
2009-08-21,44,43,45,44,40
2009-08-24,44,44,44,44,40
2009-08-25,44,44,46,44,40
2009-08-26,45,44,45,45,40
2009-08-27,44,43,44,44,1680000
2009-08-28,43,43,45,43,40
2009-08-31,43,41,43,41,9745000
2009-09-01,41,40,41,41,40
2009-09-02,40,39,40,40,2765000
2009-09-03,40,40,41,40,14050000
2009-09-04,40,40,41,40,14725000
2009-09-07,41,41,41,41,1120000
2009-09-08,41,41,41,41,3695000
2009-09-09,41,41,41,41,4730000
2009-09-10,42,41,42,42,40
2009-09-11,42,41,43,42,5695000
2009-09-14,41,40,41,41,40
2009-09-15,41,41,41,41,40
2009-09-16,42,41,42,42,40
2009-09-17,42,42,42,42,40
2009-09-18,42,42,42,42,0
2009-09-21,42,42,42,42,0
2009-09-22,42,42,42,42,0
2009-09-23,42,42,42,42,0
2009-09-24,42,41,47,44,20810000
2009-09-25,45,44,46,45,40
2009-09-28,46,45,46,46,40
2009-09-29,46,45,46,46,40
2009-09-30,45,45,45,45,1915000
2009-10-01,46,45,46,46,40
2009-10-02,45,44,46,45,40
2009-10-05,45,44,45,45,40
2009-10-06,45,44,46,45,40
2009-10-07,45,45,45,45,11145000
2009-10-08,45,45,45,45,1445000
2009-10-09,45,44,45,45,40
2009-10-12,46,45,46,46,40
2009-10-13,48,46,48,48,40
2009-10-14,48,47,48,48,6085000
2009-10-15,47,47,48,47,40
2009-10-16,47,47,47,47,1540000
2009-10-19,48,47,48,48,40
2009-10-20,50,49,52,50,40
2009-10-21,50,49,50,50,3130000
2009-10-22,50,50,51,50,40
2009-10-23,52,51,53,52,40
2009-10-26,52,52,53,52,1565000
2009-10-27,52,52,53,52,40
2009-10-28,51,49,51,51,6110000
2009-10-29,51,48,51,51,40
2009-10-30,52,51,52,52,1135000
2009-11-02,52,50,52,52,1405000
2009-11-03,50,50,51,50,40
2009-11-04,51,51,52,51,5485000
2009-11-05,51,51,56,55,75910000
2009-11-06,56,55,56,56,40
2009-11-09,56,56,66,62,28355000
2009-11-10,62,62,64,62,40
2009-11-11,63,62,64,63,40
2009-11-12,62,62,63,62,40
2009-11-13,63,62,63,63,40
2009-11-16,62,62,63,62,40
2009-11-17,62,59,63,62,37855000
2009-11-18,62,61,63,62,40
2009-11-19,62,62,64,62,2210000
2009-11-20,63,62,63,63,40
2009-11-23,62,62,63,62,40
2009-11-24,62,62,62,62,12105000
2009-11-25,63,62,63,63,3215000
2009-11-26,62,62,62,62,600000
2009-11-27,62,62,62,62,0
2009-11-30,61,60,65,61,40
2009-12-01,63,62,63,63,40
2009-12-02,64,63,64,64,950000
2009-12-03,64,63,64,63,6215000
2009-12-04,63,62,63,63,4025000
2009-12-07,63,63,64,63,5725000
2009-12-08,63,63,63,63,9650000
2009-12-09,63,63,63,63,10000
2009-12-10,63,63,63,63,40000
2009-12-11,63,63,64,63,40
2009-12-14,62,62,63,62,40
2009-12-15,62,60,62,62,19515000
2009-12-16,64,61,64,64,40
2009-12-17,64,64,64,64,30
2009-12-18,64,64,64,64,0
2009-12-21,63,62,64,63,40
2009-12-22,63,63,63,63,30
2009-12-23,63,62,63,63,40
2009-12-24,63,62,63,63,0
2009-12-25,63,62,63,63,0
2009-12-28,63,62,63,62,275000
2009-12-29,62,62,63,62,2115000
2009-12-30,62,62,62,62,2025000
2009-12-31,62,62,62,62,0
2010-01-01,62,62,62,62,0
2010-01-04,62,62,62,62,235000
2010-01-05,65,63,65,65,40
2010-01-06,63,63,63,63,5000
2010-01-07,63,63,63,63,300000
2010-01-08,64,63,64,64,40
2010-01-11,64,64,64,64,1350000
2010-01-12,64,64,64,64,5950000
2010-01-13,62,62,62,62,140000
2010-01-14,64,62,64,64,40
2010-01-15,63,63,64,63,40
2010-01-18,63,63,68,67,10770000
2010-01-19,69,67,71,69,40
2010-01-20,68,67,69,68,40
2010-01-21,66,66,68,66,40
2010-01-22,66,64,66,66,40
2010-01-25,66,63,66,66,40
2010-01-26,66,66,74,74,27005000
2010-01-27,71,70,74,71,29245000
2010-01-28,74,71,75,74,40
2010-01-29,73,71,74,73,40
2010-02-01,73,70,74,73,8465000
2010-02-02,71,70,73,71,40
2010-02-03,70,70,72,70,40
2010-02-04,70,70,70,70,22555000
2010-02-05,72,70,73,72,2630000
2010-02-08,72,72,73,72,15860000
2010-02-09,72,72,72,72,1205000
2010-02-10,70,70,73,70,2960000
2010-02-11,69,69,70,69,22770000
2010-02-12,69,69,69,69,120000
2010-02-15,69,69,69,69,200000
2010-02-16,70,69,70,70,4425000
2010-02-17,69,69,70,69,460000
2010-02-18,70,70,70,70,36410000
2010-02-19,69,69,69,69,50000
2010-02-22,70,69,70,70,630000
2010-02-23,69,69,70,69,180000
2010-02-24,71,70,71,71,6540000
2010-02-25,69,69,70,69,725000
2010-02-26,69,69,70,69,0
2010-03-01,70,69,70,70,3000000
2010-03-02,70,70,70,70,3000000
2010-03-03,71,71,71,71,100000
2010-03-04,71,71,71,71,100000
2010-03-05,71,71,71,71,100000
2010-03-08,70,70,70,70,25000
2010-03-09,71,70,72,71,7230000
2010-03-10,71,71,71,71,20000
2010-03-11,71,71,71,71,360000
2010-03-12,71,71,72,71,4895000
2010-03-15,70,70,71,70,385000
2010-03-16,70,70,71,70,0
2010-03-17,70,70,70,70,4570000
2010-03-18,71,69,71,71,510000
2010-03-19,71,69,71,71,8125000
2010-03-22,71,70,73,71,37040000
2010-03-23,70,70,71,70,4625000
2010-03-24,71,71,71,71,17655000
2010-03-25,71,71,71,71,27795000
2010-03-26,73,71,73,73,90600000
2010-03-29,72,72,73,72,3760000
2010-03-30,71,71,72,71,3650000
2010-03-31,70,70,71,70,1630000
2010-04-01,70,70,71,70,1890000
2010-04-02,70,70,71,70,0
2010-04-05,70,70,71,70,4925000
2010-04-06,71,70,71,71,25755000
2010-04-07,71,70,71,71,10060000
2010-04-08,70,70,71,70,2050000
2010-04-09,70,69,72,70,4090000
2010-04-12,71,70,71,71,5115000
2010-04-13,69,69,71,69,4725000
2010-04-14,70,70,71,70,7935000
2010-04-15,70,70,70,70,7980000
2010-04-16,69,69,70,69,6580000
2010-04-19,68,67,69,68,3430000
2010-04-20,68,68,69,68,1395000
2010-04-21,68,68,69,68,680000
2010-04-22,70,68,71,70,40
2010-04-23,69,69,70,69,14775000
2010-04-26,70,69,70,70,12500000
2010-04-27,69,69,70,69,8525000
2010-04-28,68,68,69,68,1165000
2010-04-29,70,68,70,70,25115000
2010-04-30,69,69,71,69,15980000
2010-05-03,70,69,70,70,305000
2010-05-04,70,69,70,70,1125000
2010-05-05,67,67,69,67,2760000
2010-05-06,65,64,68,65,10845000
2010-05-07,62,62,64,62,885000
2010-05-10,63,62,64,64,5880000
2010-05-11,66,65,68,66,18935000
2010-05-12,67,67,68,67,5150000
2010-05-13,67,67,68,67,0
2010-05-14,66,66,69,66,5780000
2010-05-17,66,65,66,66,90000
2010-05-18,67,66,68,67,4300000
2010-05-19,65,65,65,65,200000
2010-05-20,66,63,68,66,3025000
2010-05-21,64,63,66,64,1220000
2010-05-24,64,64,66,64,595000
2010-05-25,63,63,64,63,2890000
2010-05-26,65,63,65,65,830000
2010-05-27,65,64,66,65,350000
2010-05-28,65,64,66,65,0
2010-05-31,65,64,65,65,1275000
2010-06-01,65,65,65,65,500000
2010-06-02,65,64,65,65,8925000
2010-06-03,67,66,67,67,3075000
2010-06-04,67,67,67,67,505000
2010-06-07,67,65,67,67,5760000
2010-06-08,67,67,67,67,5760000
2010-06-09,67,67,67,67,3040000
2010-06-10,67,67,67,67,265000
2010-06-11,68,67,68,68,9800000
2010-06-14,68,67,68,68,4755000
2010-06-15,69,68,70,69,24310000
2010-06-16,67,67,69,67,290000
2010-06-17,68,67,69,68,1145000
2010-06-18,68,68,68,68,1145000
2010-06-21,68,66,68,68,3660000
2010-06-22,67,67,67,67,235000
2010-06-23,66,66,67,66,55000
2010-06-24,66,66,66,66,55000
2010-06-25,66,66,66,66,100000
2010-06-28,66,66,66,66,275000
2010-06-29,64,64,66,64,2340000
2010-06-30,66,64,66,66,3565000
2010-07-01,64,63,65,64,5450000
2010-07-02,63,63,64,63,280000
2010-07-05,62,62,63,62,490000
2010-07-06,62,62,63,62,3540000
2010-07-07,62,62,62,62,4065000
2010-07-08,62,61,63,62,8855000
2010-07-09,62,60,62,62,2215000
2010-07-12,61,61,61,61,130000
2010-07-13,62,60,62,62,320000
2010-07-14,62,61,62,62,3000000
2010-07-15,62,61,62,62,365000
2010-07-16,61,61,62,61,150000
2010-07-19,61,61,62,61,420000
2010-07-20,60,60,60,60,4505000
2010-07-21,60,60,60,60,125000
2010-07-22,61,61,61,61,140000
2010-07-23,62,61,62,62,100000
2010-07-26,60,60,61,60,2785000
2010-07-27,60,60,60,60,55000
2010-07-28,61,61,61,61,95000
2010-07-29,60,60,61,60,4520000
2010-07-30,60,60,61,60,3665000
2010-08-02,63,61,64,63,17720000
2010-08-03,64,63,65,64,58135000
2010-08-04,63,62,64,63,19635000
2010-08-05,67,64,67,67,19230000
2010-08-06,75,67,82,75,89105000
2010-08-09,81,75,82,81,71995000
2010-08-10,80,78,82,80,55330000
2010-08-11,80,79,81,80,16325000
2010-08-12,87,78,88,87,117745000
2010-08-13,95,87,100,95,191030000
2010-08-16,102,95,104,102,160650000
2010-08-17,102,95,104,102,0
2010-08-18,109,100,109,109,236715000
2010-08-19,106,104,110,106,72685000
2010-08-20,111,102,112,111,166415000
2010-08-23,121,111,122,121,169005000
2010-08-24,119,117,124,119,73085000
2010-08-25,117,113,118,117,105105000
2010-08-26,116,115,118,116,22830000
2010-08-27,115,114,116,115,12670000
2010-08-30,114,108,115,114,72235000
2010-08-31,118,112,122,118,175530000
2010-09-01,131,120,134,131,139985000
2010-09-02,138,131,142,138,122250000
2010-09-03,147,137,149,147,266340000
2010-09-06,147,147,147,147,266340000
2010-09-07,146,143,162,146,234040000
2010-09-08,146,143,162,146,0
2010-09-09,146,143,162,146,0
2010-09-10,146,143,162,146,0
2010-09-13,146,143,162,146,0
2010-09-14,146,143,162,146,0
2010-09-15,146,143,154,150,65345000
2010-09-16,149,146,152,149,51630000
2010-09-17,160,147,163,160,97640000
2010-09-20,158,156,167,158,85445000
2010-09-21,153,150,161,153,40265000
2010-09-22,148,148,159,148,59010000
2010-09-23,153,148,155,153,58680000
2010-09-24,171,153,172,171,218030000
2010-09-27,185,173,192,185,428310000
2010-09-28,202,186,210,202,309900000
2010-09-29,217,205,245,217,414150000
2010-09-30,225,200,227,225,128370000
2010-10-01,232,222,242,232,175135000
2010-10-04,222,217,237,222,87580000
2010-10-05,220,210,225,220,109530000
2010-10-06,217,202,220,217,101150000
2010-10-07,212,202,215,212,52995000
2010-10-08,227,205,232,227,132535000
2010-10-11,242,225,247,242,147095000
2010-10-12,237,230,247,237,63990000
2010-10-13,232,230,245,232,34835000
2010-10-14,230,210,240,230,86210000
2010-10-15,257,230,280,257,365500000
2010-10-18,250,240,265,250,73290000
2010-10-19,245,240,262,245,73065000
2010-10-20,250,240,250,250,68625000
2010-10-21,287,252,290,287,356030000
2010-10-22,277,272,290,277,86915000
2010-10-25,265,265,282,265,68620000
2010-10-26,257,250,265,257,112100000
2010-10-27,265,257,275,265,104000000
