timestamp,open,low,high,close,volume
2007-07-17,511,511,511,511,300
2007-07-18,511,511,511,511,300
2007-07-19,511,511,511,511,300
2007-07-20,511,511,511,511,300
2007-07-23,511,511,511,511,0
2007-07-24,511,511,511,511,0
2007-07-25,511,511,511,511,0
2007-07-26,511,511,511,511,0
2007-07-27,511,511,511,511,0
2007-07-30,511,511,511,511,0
2007-07-31,511,511,511,511,0
2007-08-01,512,512,512,512,350000
2007-08-02,512,512,512,512,0
2007-08-03,512,512,512,512,100
2007-08-06,511,511,511,511,100
2007-08-07,512,512,512,512,0
2007-08-08,512,512,512,512,0
2007-08-09,512,512,512,512,0
2007-08-10,512,512,512,512,200
2007-08-13,512,512,512,512,0
2007-08-14,512,512,512,512,100
2007-08-15,512,512,512,512,100
2007-08-16,512,512,513,512,400
2007-08-17,512,512,513,512,0
2007-08-20,512,512,512,512,200
2007-08-21,512,512,512,512,200
2007-08-22,512,512,512,512,200
2007-08-23,512,512,512,512,0
2007-08-24,512,512,512,512,0
2007-08-27,512,512,512,512,200
2007-08-28,512,512,512,512,200
2007-08-29,481,480,481,481,400
2007-08-30,481,481,481,481,100
2007-08-31,481,481,481,481,200
2007-09-03,481,481,481,481,200
2007-09-04,481,481,481,481,200
2007-09-05,481,481,481,481,200
2007-09-06,481,481,481,481,200
2007-09-07,481,481,481,481,200
2007-09-10,485,485,485,485,50000
2007-09-11,480,480,480,480,50000
2007-09-12,480,480,480,480,300000
2007-09-13,480,480,480,480,400
2007-09-14,480,480,480,480,400
2007-09-17,480,480,480,480,400
2007-09-18,480,480,480,480,200
2007-09-19,480,480,480,480,200
2007-09-20,480,480,480,480,200
2007-09-21,480,480,480,480,200
2007-09-24,480,480,480,480,0
2007-09-25,480,480,480,480,200
2007-09-26,480,480,480,480,100
2007-09-27,480,480,480,480,200
2007-09-28,480,480,480,480,200
2007-10-01,480,480,480,480,0
2007-10-02,480,480,480,480,100
2007-10-03,480,480,480,480,200
2007-10-04,480,480,480,480,200
2007-10-05,480,480,480,480,0
2007-10-08,480,480,480,480,400
2007-10-09,480,480,480,480,100
2007-10-10,480,480,480,480,200
2007-10-11,480,480,480,480,200
2007-10-12,480,480,480,480,0
2007-10-15,480,480,480,480,0
2007-10-16,480,480,480,480,0
2007-10-17,550,550,550,550,200000
2007-10-18,550,550,550,550,100000
2007-10-19,550,550,550,550,200
2007-10-22,550,550,550,550,0
2007-10-23,550,550,550,550,0
2007-10-24,550,550,550,550,0
2007-10-25,550,550,550,550,0
2007-10-26,550,550,550,550,0
2007-10-29,550,550,550,550,0
2007-10-30,550,550,550,550,200
2007-10-31,550,550,550,550,200
2007-11-01,550,550,550,550,300
2007-11-02,550,550,550,550,300
2007-11-05,550,550,550,550,0
2007-11-06,550,550,550,550,300
2007-11-07,550,550,550,550,300
2007-11-08,550,550,550,550,200
2007-11-09,550,550,550,550,300
2007-11-12,550,550,550,550,0
2007-11-13,550,550,550,550,300
2007-11-14,550,550,550,550,200
2007-11-15,550,550,550,550,300
2007-11-16,550,550,550,550,0
2007-11-19,550,550,550,550,200
2007-11-20,550,550,550,550,300
2007-11-21,550,550,550,550,0
2007-11-22,550,550,550,550,200
2007-11-23,550,550,550,550,300
2007-11-26,550,550,550,550,0
2007-11-27,550,550,550,550,300
2007-11-28,550,550,550,550,300
2007-11-29,550,550,550,550,300
2007-11-30,550,550,550,550,0
2007-12-03,550,550,550,550,300
2007-12-04,550,550,550,550,300
2007-12-05,550,550,550,550,300
2007-12-06,550,550,550,550,300
2007-12-07,550,550,550,550,300
2007-12-10,550,550,550,550,0
2007-12-11,550,550,550,550,300
2007-12-12,550,550,550,550,300
2007-12-13,550,550,550,550,300
2007-12-14,550,550,550,550,0
2007-12-17,550,550,550,550,300
2007-12-18,550,550,550,550,0
2007-12-19,550,550,550,550,200
2007-12-20,550,550,550,550,0
2007-12-21,550,550,550,550,0
2007-12-24,550,550,550,550,0
2007-12-25,550,550,550,550,0
2007-12-26,550,550,550,550,0
2007-12-27,550,550,550,550,300
2007-12-28,550,550,550,550,300
2007-12-31,550,550,550,550,0
2008-01-01,550,550,550,550,0
2008-01-02,550,550,550,550,300
2008-01-03,550,550,550,550,300
2008-01-04,550,550,550,550,300
2008-01-07,550,550,550,550,300
2008-01-08,550,550,550,550,300
2008-01-09,550,550,550,550,300
2008-01-10,550,550,550,550,0
2008-01-11,550,550,550,550,0
2008-01-14,550,550,550,550,300
2008-01-15,550,550,550,550,300
2008-01-16,550,550,550,550,300
2008-01-17,550,550,550,550,300
2008-01-18,550,550,550,550,300
2008-01-21,550,550,550,550,300
2008-01-22,550,550,550,550,300
2008-01-23,550,550,550,550,300
2008-01-24,550,550,550,550,300
2008-01-25,550,550,550,550,0
2008-01-28,550,550,550,550,0
2008-01-29,550,550,550,550,0
2008-01-30,550,550,550,550,0
2008-01-31,550,550,550,550,0
2008-02-01,550,550,550,550,300
2008-02-04,550,550,550,550,0
2008-02-05,550,550,550,550,0
2008-02-06,550,550,550,550,0
2008-02-07,550,550,550,550,0
2008-02-08,550,550,550,550,0
2008-02-11,550,550,550,550,300
2008-02-12,550,550,550,550,0
2008-02-13,550,550,550,550,0
2008-02-14,550,550,550,550,0
2008-02-15,550,550,550,550,0
2008-02-18,550,550,550,550,0
2008-02-19,550,550,550,550,0
2008-02-20,550,550,550,550,0
2008-02-21,500,500,500,500,200000
2008-02-22,500,500,500,500,100
2008-02-25,500,500,500,500,100
2008-02-26,500,500,500,500,100
2008-02-27,500,500,500,500,100
2008-02-28,500,500,500,500,100
2008-02-29,500,500,500,500,100
2008-03-03,500,500,500,500,0
2008-03-04,500,500,500,500,0
2008-03-05,500,500,500,500,0
2008-03-06,500,500,500,500,0
2008-03-07,500,500,500,500,0
2008-03-10,500,500,500,500,0
2008-03-11,500,500,500,500,0
2008-03-12,500,500,500,500,0
2008-03-13,500,500,500,500,0
2008-03-14,500,500,500,500,0
2008-03-17,500,500,500,500,0
2008-03-18,500,500,500,500,0
2008-03-19,500,500,500,500,0
2008-03-20,500,500,500,500,0
2008-03-21,500,500,500,500,0
2008-03-24,500,500,500,500,0
2008-03-25,500,500,500,500,0
2008-03-26,500,500,500,500,0
2008-03-27,500,500,500,500,0
2008-03-28,500,500,500,500,0
2008-03-31,500,500,500,500,0
2008-04-01,500,500,500,500,0
2008-04-02,500,500,500,500,0
2008-04-03,500,500,500,500,0
2008-04-04,400,400,500,500,100000
2008-04-07,500,500,500,500,0
2008-04-08,500,500,500,500,200
2008-04-09,500,500,500,500,200
2008-04-10,500,500,500,500,200
2008-04-11,500,500,500,500,200
2008-04-14,500,500,500,500,200
2008-04-15,500,500,500,500,200
2008-04-16,500,500,500,500,200
2008-04-17,500,500,500,500,200
2008-04-18,495,495,495,495,50000
2008-04-21,495,495,495,495,200
2008-04-22,495,495,495,495,200
2008-04-23,495,495,495,495,200
2008-04-24,495,495,495,495,200
2008-04-25,495,495,495,495,200
2008-04-28,495,495,495,495,200
2008-04-29,495,495,495,495,0
2008-04-30,495,495,495,495,0
2008-05-01,495,495,495,495,0
2008-05-02,495,495,495,495,0
2008-05-05,495,495,495,495,0
2008-05-06,495,495,495,495,0
2008-05-07,495,495,495,495,0
2008-05-08,495,495,495,495,0
2008-05-09,495,495,495,495,0
2008-05-12,495,495,495,495,0
2008-05-13,495,495,495,495,0
2008-05-14,495,495,495,495,0
2008-05-15,495,495,495,495,0
2008-05-16,495,495,495,495,0
2008-05-19,495,495,495,495,0
2008-05-20,495,495,495,495,0
2008-05-21,560,560,560,560,200000
2008-05-22,560,560,560,560,0
2008-05-23,560,560,560,560,0
2008-05-26,560,560,560,560,0
2008-05-27,560,560,560,560,0
2008-05-28,560,560,560,560,0
2008-05-29,560,560,560,560,100000
2008-05-30,560,560,560,560,0
2008-06-02,560,560,560,560,0
2008-06-03,560,560,560,560,0
2008-06-04,560,560,560,560,0
2008-06-05,560,560,560,560,0
2008-06-06,560,560,560,560,0
2008-06-09,560,560,560,560,0
2008-06-10,560,560,560,560,0
2008-06-11,560,560,560,560,0
2008-06-12,560,560,560,560,0
2008-06-13,560,560,560,560,0
2008-06-16,560,560,560,560,0
2008-06-17,560,560,560,560,0
2008-06-18,560,560,560,560,0
2008-06-19,560,560,560,560,0
2008-06-20,620,620,620,620,50000
2008-06-23,620,620,620,620,400
2008-06-24,650,650,650,650,300000
2008-06-25,650,650,650,650,400
2008-06-26,650,650,650,650,400
2008-06-27,670,670,670,670,700000
2008-06-30,670,670,670,670,1000000
2008-07-01,670,670,670,670,200
2008-07-02,670,670,670,670,200
2008-07-03,670,670,670,670,200
2008-07-04,670,670,670,670,200
2008-07-07,670,670,670,670,200
2008-07-08,670,670,670,670,200
2008-07-09,670,670,670,670,200
2008-07-10,670,670,670,670,200
2008-07-11,670,670,670,670,200
2008-07-14,670,670,670,670,200
2008-07-15,670,670,670,670,200
2008-07-16,670,670,670,670,200
2008-07-17,670,670,670,670,200
2008-07-18,670,670,670,670,200
2008-07-21,670,670,670,670,200
2008-07-22,670,670,670,670,200
2008-07-23,670,670,670,670,200
2008-07-24,670,670,670,670,0
2008-07-25,670,670,670,670,0
2008-07-28,670,670,670,670,0
2008-07-29,670,670,670,670,0
2008-07-30,670,670,670,670,0
2008-07-31,670,670,670,670,0
2008-08-01,670,670,670,670,0
2008-08-04,670,670,670,670,200
2008-08-05,670,670,670,670,200
2008-08-06,670,670,670,670,200
2008-08-07,670,670,670,670,200
2008-08-08,670,670,670,670,1000000
2008-08-11,670,670,670,670,200
2008-08-12,670,670,670,670,200
2008-08-13,670,670,670,670,0
2008-08-14,670,670,670,670,0
2008-08-15,545,545,545,545,50000
2008-08-18,545,545,545,545,0
2008-08-19,650,650,650,650,500000
2008-08-20,650,650,650,650,200
2008-08-21,650,650,650,650,200
2008-08-22,650,650,650,650,200
2008-08-25,649,649,649,649,50000
2008-08-26,649,649,649,649,200
2008-08-27,649,649,649,649,200
2008-08-28,649,649,649,649,200
2008-08-29,649,649,649,649,200
2008-09-01,630,630,630,630,50000
2008-09-02,630,630,630,630,300
2008-09-03,630,630,630,630,300
2008-09-04,630,630,630,630,200
2008-09-05,630,630,630,630,300
2008-09-08,630,630,630,630,200
2008-09-09,630,630,630,630,300
2008-09-10,630,630,630,630,200
2008-09-11,630,630,630,630,200
2008-09-12,630,630,630,630,200
2008-09-15,630,630,630,630,200
2008-09-16,630,630,630,630,0
2008-09-17,630,630,630,630,200
2008-09-18,630,630,630,630,200
2008-09-19,630,630,630,630,200
2008-09-22,630,630,630,630,200
2008-09-23,630,630,630,630,200
2008-09-24,630,630,630,630,200
2008-09-25,630,630,630,630,0
2008-09-26,630,630,630,630,0
2008-09-29,630,630,630,630,0
2008-09-30,630,630,630,630,0
2008-10-01,630,630,630,630,0
2008-10-02,630,630,630,630,0
2008-10-03,630,630,630,630,0
2008-10-06,630,630,630,630,200
2008-10-07,630,630,630,630,200
2008-10-08,630,630,630,630,200
2008-10-09,630,630,630,630,0
2008-10-10,630,630,630,630,0
2008-10-13,630,630,630,630,0
2008-10-14,570,570,570,570,200
2008-10-15,570,570,570,570,200
2008-10-16,570,570,570,570,200
2008-10-17,570,570,570,570,200
2008-10-20,570,570,570,570,200
2008-10-21,570,570,570,570,200
2008-10-22,570,570,570,570,200
2008-10-23,570,570,570,570,0
2008-10-24,570,570,570,570,0
2008-10-27,570,570,570,570,0
2008-10-28,570,570,570,570,0
2008-10-29,570,570,570,570,0
2008-10-30,620,620,620,620,300000
2008-10-31,620,620,620,620,0
2008-11-03,620,620,620,620,300
2008-11-04,650,650,650,650,550000
2008-11-05,650,650,650,650,0
2008-11-06,650,650,650,650,0
2008-11-07,650,650,650,650,1000000
2008-11-10,650,650,650,650,1100000
2008-11-11,650,650,650,650,100
2008-11-12,650,650,650,650,200
2008-11-13,650,650,650,650,200
2008-11-14,650,650,650,650,100
2008-11-17,620,620,620,620,50000
2008-11-18,620,620,620,620,50000
2008-11-19,620,620,620,620,200
2008-11-20,620,620,620,620,100
2008-11-21,620,620,620,620,100
2008-11-24,620,620,620,620,200
2008-11-25,620,620,620,620,100
2008-11-26,620,618,620,620,4800000
2008-11-27,620,620,620,620,450000
2008-11-28,620,620,620,620,0
2008-12-01,620,620,620,620,100
2008-12-02,620,620,620,620,100
2008-12-03,620,620,620,620,100
2008-12-04,620,620,620,620,300
2008-12-05,616,616,620,616,400
2008-12-08,616,616,620,616,0
2008-12-09,616,555,616,555,950000
2008-12-10,550,500,550,500,1650000
2008-12-11,490,490,500,490,400
2008-12-12,490,490,490,490,100
2008-12-15,550,540,550,550,400
2008-12-16,550,550,550,550,200
2008-12-17,550,550,550,550,0
2008-12-18,550,550,550,550,0
2008-12-19,550,550,550,550,0
2008-12-22,550,550,550,550,0
2008-12-23,495,495,495,495,400
2008-12-24,495,495,495,495,100
2008-12-25,495,495,495,495,0
2008-12-26,495,495,495,495,0
2008-12-29,495,495,495,495,0
2008-12-30,495,495,495,495,200
2008-12-31,495,495,495,495,0
2009-01-01,495,495,495,495,0
2009-01-02,495,495,495,495,0
2009-01-05,590,585,590,590,400
2009-01-06,590,590,590,590,0
2009-01-07,590,590,590,590,0
2009-01-08,590,590,590,590,200
2009-01-09,540,540,540,540,100000
2009-01-12,540,540,540,540,100
2009-01-13,540,540,540,540,100
2009-01-14,540,540,540,540,0
2009-01-15,540,540,540,540,0
2009-01-16,540,540,540,540,0
2009-01-19,540,540,540,540,0
2009-01-20,540,540,540,540,0
2009-01-21,540,540,540,540,0
2009-01-22,540,540,540,540,0
2009-01-23,540,540,540,540,0
2009-01-26,540,540,540,540,0
2009-01-27,540,540,540,540,0
2009-01-28,500,500,500,500,200000
2009-01-29,500,500,500,500,100
2009-01-30,500,500,500,500,200
2009-02-02,500,500,500,500,200
2009-02-03,575,575,575,575,300000
2009-02-04,575,575,575,575,0
2009-02-05,575,575,575,575,0
2009-02-06,575,575,575,575,0
2009-02-09,575,575,575,575,0
2009-02-10,575,575,575,575,100
2009-02-11,575,575,575,575,0
2009-02-12,575,575,575,575,100
2009-02-13,575,575,575,575,100
2009-02-16,575,575,575,575,100
2009-02-17,575,575,575,575,100
2009-02-18,575,575,575,575,100
2009-02-19,575,575,575,575,100
2009-02-20,575,575,575,575,100
2009-02-23,575,575,575,575,100
2009-02-24,575,575,575,575,100
2009-02-25,575,575,575,575,100
2009-02-26,575,575,575,575,0
2009-02-27,575,575,575,575,0
2009-03-02,575,575,575,575,100
2009-03-03,575,575,575,575,100
2009-03-04,575,575,575,575,0
2009-03-05,575,575,575,575,100
2009-03-06,575,575,575,575,0
2009-03-09,575,575,575,575,0
2009-03-10,575,575,575,575,100
2009-03-11,575,575,575,575,0
2009-03-12,575,575,575,575,100
2009-03-13,575,575,575,575,0
2009-03-16,575,575,575,575,100
2009-03-17,575,575,575,575,100
2009-03-18,575,575,575,575,100
2009-03-19,575,575,575,575,0
2009-03-20,575,575,575,575,0
2009-03-23,575,575,575,575,100
2009-03-24,575,575,575,575,0
2009-03-25,575,575,575,575,0
2009-03-26,575,575,575,575,0
2009-03-27,575,575,575,575,0
2009-03-30,660,640,660,660,400
2009-03-31,660,660,660,660,100
2009-04-01,660,660,660,660,0
2009-04-02,660,660,660,660,200
2009-04-03,660,660,660,660,100
2009-04-06,660,660,660,660,0
2009-04-07,660,660,660,660,100
2009-04-08,660,660,660,660,100
2009-04-09,660,660,660,660,0
2009-04-10,660,660,660,660,0
2009-04-13,660,660,660,660,300
2009-04-14,660,660,660,660,100
2009-04-15,660,660,660,660,100
2009-04-16,750,750,750,750,300000
2009-04-17,690,690,690,690,100000
2009-04-20,750,750,750,750,50000
2009-04-21,750,750,750,750,0
2009-04-22,750,750,750,750,100
2009-04-23,750,750,750,750,100
2009-04-24,750,750,750,750,100
2009-04-27,750,750,750,750,100
2009-04-28,750,750,750,750,0
2009-04-29,750,750,750,750,300
2009-04-30,750,750,750,750,0
2009-05-01,750,750,750,750,0
2009-05-04,750,750,750,750,0
2009-05-05,750,750,750,750,0
2009-05-06,900,900,900,900,50000
2009-05-07,1080,1080,1080,1080,100000
2009-05-08,1080,1080,1080,1080,0
2009-05-11,1080,1080,1080,1080,0
2009-05-12,1080,1080,1080,1080,200
2009-05-13,1080,1080,1080,1080,200
2009-05-14,1080,1080,1080,1080,100
2009-05-15,1080,1080,1080,1080,100
2009-05-18,1100,1100,1100,1100,50000
2009-05-19,1100,1100,1100,1100,6300000
2009-05-20,1100,1100,1100,1100,200
2009-05-21,1100,1100,1100,1100,0
2009-05-22,1100,1100,1100,1100,0
2009-05-25,1100,1100,1100,1100,0
2009-05-26,1100,1100,1100,1100,0
2009-05-27,1100,1100,1100,1100,0
2009-05-28,1100,1100,1100,1100,200
2009-05-29,1100,1100,1100,1100,300
2009-06-01,1100,1100,1100,1100,200
2009-06-02,1100,1100,1100,1100,300
2009-06-03,1100,1100,1100,1100,0
2009-06-04,1100,1100,1100,1100,200
2009-06-05,1100,1100,1100,1100,200
2009-06-08,1100,1100,1100,1100,200
2009-06-09,1100,1100,1100,1100,200
2009-06-10,1100,1100,1100,1100,200
2009-06-11,1100,1100,1100,1100,200
2009-06-12,1100,1100,1100,1100,200
2009-06-15,1100,1100,1100,1100,200
2009-06-16,1100,1100,1100,1100,200
2009-06-17,1100,1100,1100,1100,200
2009-06-18,1100,1100,1100,1100,200
2009-06-19,1100,1100,1100,1100,200
2009-06-22,1100,1100,1100,1100,200
2009-06-23,1100,1100,1100,1100,200
2009-06-24,1100,1100,1100,1100,200
2009-06-25,1100,1100,1100,1100,300
2009-06-26,1100,1100,1100,1100,200
2009-06-29,1100,1100,1100,1100,200
2009-06-30,1100,1100,1100,1100,200
2009-07-01,1100,1100,1100,1100,200
2009-07-02,1100,1100,1100,1100,0
2009-07-03,1100,1100,1100,1100,200
2009-07-06,1100,1100,1105,1100,400
2009-07-07,1100,1100,1100,1100,200
2009-07-08,1100,1100,1100,1100,0
2009-07-09,1100,1100,1100,1100,200
2009-07-10,1100,1100,1100,1100,0
2009-07-13,1100,1100,1100,1100,200
2009-07-14,1100,1100,1100,1100,200
2009-07-15,1100,1100,1100,1100,200
2009-07-16,1100,1100,1100,1100,200
2009-07-17,1100,1100,1100,1100,200
2009-07-20,1100,1100,1100,1100,0
2009-07-21,1100,1100,1100,1100,200
2009-07-22,1100,1100,1100,1100,200
2009-07-23,1100,1100,1100,1100,200
2009-07-24,1100,1100,1100,1100,200
2009-07-27,1100,1100,1100,1100,200
2009-07-28,1100,1100,1100,1100,200
2009-07-29,1100,1100,1100,1100,200
2009-07-30,1100,1100,1100,1100,200
2009-07-31,1100,1100,1100,1100,200
2009-08-03,1100,1100,1100,1100,200
2009-08-04,1100,1100,1100,1100,200
2009-08-05,1100,1100,1100,1100,200
2009-08-06,1100,1100,1100,1100,300
2009-08-07,1110,1105,1110,1110,400
2009-08-10,1140,1105,1140,1140,400
2009-08-11,1140,1140,1140,1140,200
2009-08-12,1140,1140,1140,1140,0
2009-08-13,1140,1140,1140,1140,200
2009-08-14,1140,1140,1140,1140,200
2009-08-17,1140,1140,1140,1140,0
2009-08-18,1101,1101,1125,1101,400
2009-08-19,1101,1101,1101,1101,200
2009-08-20,1101,1101,1101,1101,200
2009-08-21,1101,1101,1101,1101,200
2009-08-24,1140,1140,1140,1140,100000
2009-08-25,1145,1145,1145,1145,500000
2009-08-26,1145,1145,1145,1145,300
2009-08-27,1145,1145,1145,1145,200
2009-08-28,1145,1145,1145,1145,200
2009-08-31,1145,1145,1145,1145,200
2009-09-01,1145,1145,1145,1145,300
2009-09-02,1145,1145,1145,1145,200
2009-09-03,1145,1145,1145,1145,200
2009-09-04,1145,1145,1145,1145,200
2009-09-07,1145,1145,1145,1145,200
2009-09-08,1147,1146,1147,1147,400
2009-09-09,1147,1147,1147,1147,300
2009-09-10,1150,1147,1150,1150,400
2009-09-11,1150,1150,1150,1150,300
2009-09-14,1150,1150,1150,1150,400
2009-09-15,1150,1150,1150,1150,200
2009-09-16,1150,1150,1150,1150,0
2009-09-17,1200,1175,1200,1200,400
2009-09-18,1200,1175,1200,1200,0
2009-09-21,1200,1175,1200,1200,0
2009-09-22,1200,1175,1200,1200,0
2009-09-23,1200,1175,1200,1200,0
2009-09-24,1200,1200,1200,1200,300
2009-09-25,1260,1210,1260,1260,400
2009-09-28,1260,1260,1260,1260,200
2009-09-29,1260,1260,1260,1260,300
2009-09-30,1260,1260,1260,1260,300
2009-10-01,1265,1265,1265,1265,50000
2009-10-02,1300,1270,1300,1300,400
2009-10-05,1300,1300,1300,1300,200000
2009-10-06,1300,1300,1300,1300,200
2009-10-07,1300,1300,1300,1300,200
2009-10-08,1300,1300,1300,1300,200
2009-10-09,1300,1300,1300,1300,200
2009-10-12,1300,1300,1300,1300,800000
2009-10-13,1300,1300,1300,1300,300
2009-10-14,1300,1300,1300,1300,300
2009-10-15,1300,1300,1300,1300,300
2009-10-16,1300,1300,1300,1300,200
2009-10-19,1300,1300,1300,1300,300
2009-10-20,1300,1300,1300,1300,300
2009-10-21,1300,1300,1300,1300,200
2009-10-22,1300,1300,1300,1300,300
2009-10-23,1300,1300,1300,1300,200
2009-10-26,1300,1300,1300,1300,200
2009-10-27,1300,1300,1300,1300,300
2009-10-28,1300,1300,1300,1300,200
2009-10-29,1300,1300,1300,1300,200
2009-10-30,1300,1300,1300,1300,200
2009-11-02,1320,1320,1320,1320,50000
2009-11-03,1340,1340,1340,1340,50000
2009-11-04,1340,1340,1340,1340,300
2009-11-05,1340,1340,1340,1340,200
2009-11-06,1340,1340,1340,1340,200
2009-11-09,1300,1300,1300,1300,50000
2009-11-10,1300,1300,1300,1300,200
2009-11-11,1300,1300,1300,1300,300
2009-11-12,1300,1300,1300,1300,400
2009-11-13,1300,1300,1300,1300,300
2009-11-16,1300,1300,1300,1300,300
2009-11-17,1300,1300,1300,1300,400
2009-11-18,1300,1300,1300,1300,300
2009-11-19,1350,1350,1500,1500,2000000
2009-11-20,1500,1500,1500,1500,600000
2009-11-23,1700,1680,1700,1700,400
2009-11-24,1700,1700,1700,1700,200
2009-11-25,1700,1700,1700,1700,200
2009-11-26,1620,1620,1620,1620,50000
2009-11-27,1620,1620,1620,1620,0
2009-11-30,1700,1700,1700,1700,50000
2009-12-01,1700,1700,1700,1700,200
2009-12-02,1700,1700,1700,1700,0
2009-12-03,1745,1745,1745,1745,150000
2009-12-04,1745,1745,1745,1745,0
2009-12-07,1790,1790,1990,1990,2300000
2009-12-08,1820,1780,1820,1780,650000
2009-12-09,1780,1780,1780,1780,50000
2009-12-10,1780,1780,1780,1780,0
2009-12-11,1780,1780,1780,1780,200
2009-12-14,1780,1780,1780,1780,150000
2009-12-15,1780,1780,1780,1780,0
2009-12-16,1780,1780,1780,1780,0
2009-12-17,1780,1780,1780,1780,200000
2009-12-18,1780,1780,1780,1780,0
2009-12-21,1770,1770,1770,1770,50000
2009-12-22,1770,1770,1775,1770,400
2009-12-23,1770,1770,1770,1770,100
2009-12-24,1770,1770,1770,1770,0
2009-12-25,1770,1770,1770,1770,0
2009-12-28,1770,1770,1770,1770,0
2009-12-29,1770,1770,1770,1770,150000
2009-12-30,1770,1770,1770,1770,200
2009-12-31,1770,1770,1770,1770,0
2010-01-01,1770,1770,1770,1770,0
2010-01-04,1770,1770,1770,1770,200
2010-01-05,1770,1770,1770,1770,50000
2010-01-06,1770,1770,1770,1770,200
2010-01-07,1767,1767,1767,1767,100000
2010-01-08,1767,1767,1767,1767,0
2010-01-11,1800,1800,1800,1800,50000
2010-01-12,1800,1800,1800,1800,200
2010-01-13,1800,1800,1800,1800,200
2010-01-14,1800,1800,1800,1800,200
2010-01-15,1800,1800,1800,1800,200
2010-01-18,1800,1800,1800,1800,0
2010-01-19,1800,1800,1800,1800,200
2010-01-20,1800,1800,1800,1800,200
2010-01-21,1800,1800,1800,1800,200
2010-01-22,1800,1800,1800,1800,200
2010-01-25,1800,1800,1800,1800,200
2010-01-26,1800,1800,1800,1800,0
2010-01-27,1800,1800,1800,1800,0
2010-01-28,1700,1700,1700,1700,50000
2010-01-29,1700,1700,1700,1700,0
2010-02-01,1700,1700,1700,1700,0
2010-02-02,1700,1700,1700,1700,50000
2010-02-03,1700,1700,1700,1700,0
2010-02-04,1700,1700,1700,1700,0
2010-02-05,1700,1700,1700,1700,50000
2010-02-08,1700,1700,1700,1700,50000
2010-02-09,1700,1700,1700,1700,50000
2010-02-10,1700,1700,1700,1700,50000
2010-02-11,1700,1700,1700,1700,50000
2010-02-12,1700,1700,1700,1700,50000
2010-02-15,1700,1700,1700,1700,50000
2010-02-16,1600,1600,1600,1600,150000
2010-02-17,1600,1600,1600,1600,100000
2010-02-18,1600,1600,1600,1600,100000
2010-02-19,1600,1600,1600,1600,100000
2010-02-22,1600,1600,1600,1600,100000
2010-02-23,1590,1590,1590,1590,50000
2010-02-24,1590,1590,1590,1590,50000
2010-02-25,1570,1560,1591,1570,1850000
2010-02-26,1570,1560,1591,1570,0
2010-03-01,1565,1560,1570,1565,850000
2010-03-02,1580,1567,1580,1580,950000
2010-03-03,1580,1580,1580,1580,900000
2010-03-04,1585,1585,1585,1585,750000
2010-03-05,1618,1590,1618,1618,300000
2010-03-08,1618,1618,1618,1618,300000
2010-03-09,1625,1600,1625,1625,2100000
2010-03-10,1625,1625,1630,1625,1650000
2010-03-11,1630,1628,1630,1630,900000
2010-03-12,1630,1629,1630,1630,3000000
2010-03-15,1630,1630,1633,1630,1300000
2010-03-16,1630,1630,1633,1630,0
2010-03-17,1630,1630,1630,1630,650000
2010-03-18,1630,1630,1630,1630,300000
2010-03-19,1640,1630,1640,1640,950000
2010-03-22,1640,1640,1640,1640,950000
2010-03-23,1640,1630,1640,1640,650000
2010-03-24,1640,1630,1640,1640,1250000
2010-03-25,1640,1640,1640,1640,6650000
2010-03-26,1640,1640,1640,1640,500000
2010-03-29,1640,1640,1640,1640,1900000
2010-03-30,1640,1640,1640,1640,1850000
2010-03-31,1630,1630,1640,1630,7150000
2010-04-01,1625,1625,1630,1625,300000
2010-04-02,1625,1625,1630,1625,0
2010-04-05,1630,1630,1630,1630,400000
2010-04-06,1625,1625,1625,1625,50000
2010-04-07,1625,1625,1625,1625,50000
2010-04-08,1625,1625,1625,1625,200000
2010-04-09,1625,1625,1625,1625,200000
2010-04-12,1630,1630,1630,1630,200000
2010-04-13,1630,1630,1630,1630,200000
2010-04-14,1630,1630,1630,1630,300000
2010-04-15,1635,1635,1635,1635,350000
2010-04-16,1640,1638,1640,1640,350000
2010-04-19,1670,1640,1670,1670,450000
2010-04-20,1670,1670,1670,1670,450000
2010-04-21,1680,1680,1680,1680,50000
2010-04-22,1680,1680,1680,1680,300
2010-04-23,1690,1690,1690,1690,200000
2010-04-26,1690,1690,1690,1690,200000
2010-04-27,1690,1690,1690,1690,200000
2010-04-28,1690,1690,1690,1690,200000
2010-04-29,1690,1690,1690,1690,200000
2010-04-30,1690,1690,1690,1690,200000
2010-05-03,1690,1690,1690,1690,150000
2010-05-04,1690,1690,1690,1690,150000
2010-05-05,1690,1690,1690,1690,150000
2010-05-06,1690,1690,1690,1690,150000
2010-05-07,1690,1690,1690,1690,150000
2010-05-10,1690,1690,1690,1690,0
2010-05-11,1650,1650,1650,1650,100000
2010-05-12,1650,1650,1650,1650,100000
2010-05-13,1650,1650,1650,1650,0
2010-05-14,1650,1650,1650,1650,100000
2010-05-17,1650,1650,1650,1650,150000
2010-05-18,1650,1650,1650,1650,150000
2010-05-19,1650,1650,1650,1650,100000
2010-05-20,1650,1650,1650,1650,50000
2010-05-21,1650,1650,1650,1650,50000
2010-05-24,1650,1650,1650,1650,50000
2010-05-25,1650,1650,1650,1650,50000
2010-05-26,1650,1650,1650,1650,50000
2010-05-27,1650,1650,1650,1650,50000
