timestamp,open,low,high,close,volume
2013-05-30,5200,5000,5200,5050,26298500
2013-05-31,5050,4875,5050,4875,42389000
2013-06-03,4900,4700,4900,4750,37608500
2013-06-04,4750,4675,4825,4750,36764500
2013-06-05,4700,4700,4800,4800,22447500
2013-06-06,4700,4700,4800,4800,0
2013-06-07,4800,4600,4800,4700,30346000
2013-06-10,4725,4550,4725,4650,37138000
2013-06-11,4600,4250,4600,4500,96752496
2013-06-12,4425,4325,4500,4500,53249000
2013-06-13,4400,4350,4600,4450,44468500
2013-06-14,4550,4550,4775,4700,42881000
2013-06-17,4800,4625,4825,4775,20502500
2013-06-18,4750,4700,4900,4825,21729500
2013-06-19,4850,4700,4850,4700,33629500
2013-06-20,4500,4325,4550,4325,42776500
2013-06-21,4175,4100,4275,4150,53540000
2013-06-24,4150,4050,4200,4100,42378500
2013-06-25,4225,3975,4275,4025,59622000
2013-06-26,4075,4075,4225,4200,48713000
2013-06-27,4300,4250,4325,4275,28672000
2013-06-28,4350,4250,4350,4300,56785000
2013-07-01,4325,4275,4350,4300,19378000
2013-07-02,4275,4125,4300,4150,23883000
2013-07-03,4125,4025,4200,4075,29369500
2013-07-04,4100,3900,4150,4000,35825000
2013-07-05,4050,3975,4075,4075,29095500
2013-07-08,4000,3850,4025,3850,32826500
2013-07-09,3900,3775,3900,3825,27790000
2013-07-10,3875,3800,3975,3925,24683500
2013-07-11,3975,3975,4225,4200,39676500
2013-07-12,4200,4150,4300,4200,28809000
2013-07-15,4200,4100,4200,4175,16238500
2013-07-16,4225,4125,4225,4175,20323000
2013-07-17,4175,4150,4225,4225,18440000
2013-07-18,4250,4250,4325,4325,14366500
2013-07-19,4300,4275,4375,4375,11645000
2013-07-22,4325,4225,4350,4225,12310000
2013-07-23,4225,4225,4425,4350,20977500
2013-07-24,4400,4250,4400,4275,14535500
2013-07-25,4275,4200,4325,4325,20098500
2013-07-26,4325,4300,4400,4400,21247500
2013-07-29,4400,4275,4425,4375,15874500
2013-07-30,4375,4375,4400,4375,6808000
2013-07-31,4400,4250,4400,4275,27476000
2013-08-01,4300,4175,4350,4250,26115000
2013-08-02,4300,4250,4325,4300,7763000
2013-08-05,4300,4250,4325,4300,0
2013-08-06,4300,4250,4325,4300,0
2013-08-07,4300,4250,4325,4300,0
2013-08-08,4300,4250,4325,4300,0
2013-08-09,4300,4250,4325,4300,0
2013-08-12,4300,4250,4375,4300,33611500
2013-08-13,4250,4250,4350,4350,19532500
2013-08-14,4350,4300,4350,4350,15932000
2013-08-15,4350,4275,4350,4300,17498500
2013-08-16,4300,4075,4300,4100,33088000
2013-08-19,4000,3800,4000,3875,43638000
2013-08-20,3800,3450,3800,3700,69028500
2013-08-21,3750,3675,3875,3750,23939500
2013-08-22,3725,3650,3750,3700,38266500
2013-08-23,3750,3650,3800,3675,17300000
2013-08-26,3725,3675,3750,3725,14430000
2013-08-27,3700,3575,3750,3600,18527000
2013-08-28,3500,3375,3725,3675,32401000
2013-08-29,3725,3675,3825,3825,24705000
2013-08-30,3800,3750,3850,3850,33617000
2013-09-02,3800,3550,3850,3550,36091500
2013-09-03,3525,3525,3675,3675,14722500
2013-09-04,3625,3500,3675,3500,17671000
2013-09-05,3550,3400,3625,3500,29677500
2013-09-06,3450,3425,3500,3450,15595000
2013-09-09,3525,3475,3650,3650,14188000
2013-09-10,3725,3700,4175,4100,68847500
2013-09-11,4175,4025,4200,4150,18364500
2013-09-12,4200,4100,4300,4275,23678500
2013-09-13,4250,4150,4325,4275,16651500
2013-09-16,4325,4325,4400,4400,27840500
2013-09-17,4400,4350,4450,4400,20809500
2013-09-18,4350,4225,4350,4225,16329000
2013-09-19,4500,4500,5000,4625,81169500
2013-09-20,4625,4325,4650,4325,25851000
2013-09-23,4300,4250,4375,4325,11945000
2013-09-24,4325,4225,4500,4250,22105000
2013-09-25,4100,4075,4350,4350,25803500
2013-09-26,4275,4225,4375,4225,25248500
2013-09-27,4300,4275,4350,4275,11729000
2013-09-30,4125,4075,4300,4075,21579500
2013-10-01,4100,4100,4300,4250,19746500
2013-10-02,4325,4250,4325,4275,6532500
2013-10-03,4300,4275,4325,4300,12374000
2013-10-04,4300,4225,4325,4250,13245000
2013-10-07,4300,4250,4375,4350,10640500
2013-10-08,4250,4250,4425,4425,21649500
2013-10-09,4350,4350,4425,4375,12696500
2013-10-10,4425,4400,4475,4425,24869000
2013-10-11,4475,4450,4700,4525,32222500
2013-10-14,4475,4450,4700,4525,0
2013-10-15,4475,4450,4700,4525,0
2013-10-16,4575,4500,4625,4500,23263500
2013-10-17,4600,4525,4600,4525,17123000
2013-10-18,4550,4500,4600,4550,17051500
2013-10-21,4600,4575,4675,4650,23834000
2013-10-22,4625,4550,4625,4575,10726000
2013-10-23,4600,4575,4650,4600,17088500
2013-10-24,4600,4600,4750,4725,21901500
2013-10-25,4700,4700,4850,4800,27781500
2013-10-28,4800,4800,4875,4825,15336500
2013-10-29,4825,4725,4825,4775,14999000
2013-10-30,4825,4775,4825,4825,13646500
2013-10-31,4750,4700,4800,4800,20086000
2013-11-01,4700,4575,4825,4575,19535000
2013-11-04,4525,4525,4675,4600,11113000
2013-11-05,4525,4525,4675,4600,0
2013-11-06,4775,4625,4775,4650,12773500
2013-11-07,4600,4600,4675,4625,11277000
2013-11-08,4650,4575,4675,4600,14099000
2013-11-11,4625,4475,4650,4525,38383000
2013-11-12,4525,4275,4575,4325,31089000
2013-11-13,4300,4125,4325,4200,38206500
2013-11-14,4250,4250,4425,4350,12498000
2013-11-15,4425,4300,4475,4300,9217500
2013-11-18,4400,4375,4475,4475,8466000
2013-11-19,4475,4400,4475,4475,14154500
2013-11-20,4425,4350,4475,4375,10540500
2013-11-21,4325,4300,4425,4350,14411000
2013-11-22,4400,4300,4425,4300,8956500
2013-11-25,4375,4275,4375,4325,3706000
2013-11-26,4300,4150,4375,4150,37273500
2013-11-27,4175,4100,4225,4125,31851500
2013-11-28,4125,4075,4175,4125,9393000
2013-11-29,4100,4050,4175,4100,15511000
2013-12-02,4125,4125,4275,4250,33160000
2013-12-03,4250,4150,4275,4200,19300000
2013-12-04,4150,4075,4275,4075,34379000
2013-12-05,4100,3900,4100,3925,37564000
2013-12-06,3900,3825,3925,3900,17571500
2013-12-09,3950,3825,3975,3900,17124000
2013-12-10,3950,3925,4025,3975,20000000
2013-12-11,3975,3925,4000,3975,16243000
2013-12-12,3925,3850,3950,3850,18084000
2013-12-13,3850,3775,3900,3825,16941000
2013-12-16,3825,3700,3825,3800,11220000
2013-12-17,3875,3825,3900,3900,16397500
2013-12-18,3925,3875,3975,3900,15792500
2013-12-19,3925,3875,3975,3925,11500500
2013-12-20,3925,3850,3950,3900,11801000
2013-12-23,3900,3850,3900,3900,4258000
2013-12-24,3950,3850,3950,3900,5837000
2013-12-25,3950,3850,3950,3900,0
2013-12-26,3950,3850,3950,3900,0
2013-12-27,3875,3875,3950,3900,7095500
2013-12-30,3950,3875,3950,3950,7849000
2013-12-31,3950,3875,3950,3950,0
2014-01-01,3950,3875,3950,3950,0
2014-01-02,3950,3925,4000,3950,15748500
2014-01-03,3900,3825,3900,3850,13772000
2014-01-06,3850,3660,3850,3680,18810400
2014-01-07,3680,3670,3715,3675,26299000
2014-01-08,3675,3675,3745,3725,18837400
2014-01-09,3750,3725,3820,3820,19643500
2014-01-10,3825,3800,3995,3930,14731000
2014-01-13,4100,4085,4230,4225,55463200
2014-01-14,4100,4085,4230,4225,0
2014-01-15,4300,4225,4420,4375,32867300
2014-01-16,4375,4200,4375,4305,12464300
2014-01-17,4320,4250,4370,4275,10418500
2014-01-20,4200,4200,4270,4235,6695500
2014-01-21,4260,4255,4310,4265,9465700
2014-01-22,4200,4180,4270,4230,18924100
2014-01-23,4250,4230,4295,4275,19768200
2014-01-24,4300,4205,4305,4300,24743200
2014-01-27,4175,4075,4220,4220,24099600
2014-01-28,4175,4150,4340,4330,20454900
2014-01-29,4330,4330,4380,4370,22981200
2014-01-30,4250,4205,4360,4360,21644200
2014-01-31,4250,4205,4360,4360,0
2014-02-03,4320,4250,4345,4270,20546700
2014-02-04,4220,4200,4250,4220,14326500
2014-02-05,4300,4125,4310,4180,28819800
2014-02-06,4185,4155,4230,4230,33777400
2014-02-07,4245,4235,4280,4250,22071900
2014-02-10,4300,4270,4305,4280,18382400
2014-02-11,4280,4275,4310,4280,33506500
2014-02-12,4305,4290,4320,4310,23430000
2014-02-13,4300,4285,4335,4315,30537900
2014-02-14,4330,4325,4390,4380,43393800
2014-02-17,4400,4400,4515,4470,54745700
2014-02-18,4470,4415,4490,4450,27845000
2014-02-19,4500,4465,4535,4470,44075300
2014-02-20,4435,4430,4515,4500,36031300
2014-02-21,4515,4515,4770,4725,58135800
2014-02-24,4725,4655,4725,4655,26685500
2014-02-25,4665,4520,4695,4545,34610400
2014-02-26,4545,4385,4560,4415,49124500
2014-02-27,4440,4440,4520,4505,41910800
2014-02-28,4550,4475,4565,4550,39830300
2014-03-03,4470,4450,4525,4450,26744600
2014-03-04,4490,4455,4520,4505,26798000
2014-03-05,4550,4550,4650,4620,45841400
2014-03-06,4630,4625,4810,4810,48572700
2014-03-07,4820,4760,4875,4825,26276300
2014-03-10,4650,4650,4840,4840,22549300
2014-03-11,4800,4790,4850,4850,11703900
2014-03-12,4830,4725,4870,4850,20349800
2014-03-13,4845,4790,4855,4855,22772800
2014-03-14,4790,4790,5325,5175,66178200
2014-03-17,5225,4980,5300,5150,77354800
2014-03-18,5200,4945,5200,5050,47939700
2014-03-19,5050,4925,5075,4980,29111300
2014-03-20,4950,4755,4960,4765,45111400
2014-03-21,4810,4730,4825,4800,24240100
2014-03-24,4850,4810,4900,4810,26184800
2014-03-25,4800,4775,4810,4800,11853400
2014-03-26,4805,4805,4900,4850,26772900
2014-03-27,4890,4875,5000,4900,27628800
2014-03-28,4910,4910,4985,4960,19042200
2014-03-31,4910,4910,4985,4960,0
2014-04-01,5000,4995,5200,5150,44603800
2014-04-02,5200,5100,5325,5150,33862800
2014-04-03,5200,5150,5225,5225,19631200
2014-04-04,5250,5075,5275,5125,20627800
2014-04-07,5100,5075,5225,5150,25480000
2014-04-08,5200,5100,5200,5200,32728800
2014-04-09,5200,5200,5200,5200,0
2014-04-10,5050,4700,5050,4910,58971700
2014-04-11,4830,4830,4950,4920,29479900
2014-04-14,4940,4925,4970,4950,26408000
2014-04-15,4985,4985,5100,4995,24176600
2014-04-16,5050,5000,5075,5025,15294600
2014-04-17,5075,5000,5100,5050,22829200
2014-04-18,5075,5000,5100,5050,0
2014-04-21,5100,5050,5100,5075,7071000
2014-04-22,5025,5000,5100,5075,11369700
2014-04-23,5100,5050,5125,5075,15855100
2014-04-24,5025,5000,5100,5000,11966500
2014-04-25,5000,5000,5100,5050,12276000
2014-04-28,5050,4970,5075,4970,34294100
2014-04-29,4880,4805,4895,4835,29794800
2014-04-30,4860,4800,4865,4815,18122700
2014-05-01,4860,4800,4865,4815,0
2014-05-02,4825,4815,4850,4825,16402000
2014-05-05,4825,4745,4835,4775,13741300
2014-05-06,4825,4775,4830,4780,4059000
2014-05-07,4775,4750,4835,4820,20139600
2014-05-08,4830,4800,4875,4860,20656000
2014-05-09,4870,4845,4870,4865,12468900
2014-05-12,4875,4845,4880,4855,15368300
2014-05-13,4875,4830,4875,4870,11168700
2014-05-14,4870,4865,4965,4960,76451700
2014-05-15,4870,4865,4965,4960,0
2014-05-16,4950,4945,5050,5025,101603000
2014-05-19,4950,4895,5150,4950,81145500
2014-05-20,4805,4720,4950,4805,60254300
2014-05-21,4810,4735,4820,4810,34252800
2014-05-22,4860,4825,4920,4860,34030000
2014-05-23,4895,4870,4895,4895,17004300
2014-05-26,4885,4860,4910,4885,7424900
2014-05-27,4885,4860,4910,4885,0
2014-05-28,4950,4885,4960,4950,30367600
2014-05-29,4950,4885,4960,4950,0
2014-05-30,4775,4775,4980,4775,39555400
2014-06-02,4780,4710,4820,4780,19449700
2014-06-03,4905,4760,4920,4905,23007800
2014-06-04,4900,4895,4925,4900,15479800
2014-06-05,4900,4855,4900,4870,15040600
2014-06-06,4830,4815,4900,4830,30965600
2014-06-09,4750,4740,4855,4750,24672700
2014-06-10,4865,4790,4910,4865,21753300
2014-06-11,4880,4850,4915,4880,13674300
2014-06-12,4810,4795,4880,4810,8701100
2014-06-13,4830,4800,4840,4830,6062200
2014-06-16,4825,4800,4855,4825,9905000
2014-06-17,4900,4785,4920,4900,18353200
2014-06-18,4900,4880,4930,4900,18885000
2014-06-19,4835,4810,4920,4835,12935500
2014-06-20,4820,4780,4860,4820,8398200
2014-06-23,4780,4780,4830,4780,20554100
2014-06-24,4780,4770,4805,4780,19773700
2014-06-25,4785,4750,4840,4785,15879000
2014-06-26,4790,4765,4800,4790,25478600
2014-06-27,4770,4755,4785,4770,15724800
2014-06-30,4765,4740,4770,4765,27971700
2014-07-01,4785,4760,4795,4785,14341200
2014-07-02,4800,4790,4805,4800,14100800
2014-07-03,4745,4745,4785,4745,34721400
2014-07-04,4750,4740,4765,4750,19671200
2014-07-07,4845,4750,4845,4845,49151900
2014-07-08,4980,4860,5025,4980,67044400
2014-07-09,4980,4980,4980,4980,0
2014-07-10,5175,5075,5300,5175,109589800
2014-07-11,5050,4985,5175,5050,26054000
2014-07-14,5025,4990,5100,5025,18811500
2014-07-15,5075,5025,5125,5075,16219500
2014-07-16,5150,5100,5200,5150,29332100
2014-07-17,5075,5025,5200,5075,18530800
2014-07-18,5125,5025,5150,5125,14591100
2014-07-21,5150,5125,5200,5150,18065700
2014-07-22,4985,4975,5200,4985,58259900
2014-07-23,4975,4945,5075,4975,58561300
2014-07-24,5000,4965,5050,5000,22088800
2014-07-25,5100,4985,5150,5100,42358400
2014-07-28,5100,4985,5150,5100,0
2014-07-29,5100,4985,5150,5100,0
2014-07-30,5100,4985,5150,5100,0
2014-07-31,5100,4985,5150,5100,0
2014-08-01,5100,4985,5150,5100,0
2014-08-04,5125,5000,5150,5125,45061900
2014-08-05,5150,5100,5150,5150,23731600
2014-08-06,4995,4995,5100,4995,16703700
2014-08-07,5075,5000,5100,5075,27279600
2014-08-08,5075,5025,5100,5075,12521300
2014-08-11,5100,5075,5150,5100,19630900
2014-08-12,5125,5100,5150,5125,20216800
2014-08-13,5150,5075,5150,5150,25980400
2014-08-14,5175,5125,5175,5175,27233600
2014-08-15,5175,5125,5200,5175,15233300
2014-08-18,5250,5150,5250,5250,36749900
2014-08-19,5300,5250,5325,5300,28808900
2014-08-20,5300,5250,5350,5300,25665500
2014-08-21,5400,5250,5400,5400,28841100
2014-08-22,5350,5250,5400,5350,17217400
2014-08-25,5425,5300,5450,5425,31329100
2014-08-26,5325,5250,5450,5325,23420400
2014-08-27,5350,5275,5375,5350,17087200
2014-08-28,5450,5350,5500,5450,31143700
2014-08-29,5350,5350,5525,5350,27690700
2014-09-01,5375,5350,5400,5375,7240000
2014-09-02,5525,5400,5600,5525,20554900
2014-09-03,5650,5525,5675,5650,28164600
2014-09-04,5625,5625,5750,5625,26395200
2014-09-05,5725,5625,5725,5725,26299900
2014-09-08,5725,5650,5975,5725,42371500
2014-09-09,5675,5650,5850,5675,15025400
2014-09-10,5650,5600,5700,5650,15743800
2014-09-11,5800,5650,5825,5800,22898600
2014-09-12,5650,5650,5850,5650,27059300
2014-09-15,5650,5575,5725,5650,14874600
2014-09-16,5575,5575,5725,5575,16466900
2014-09-17,5625,5625,5725,5625,11881400
2014-09-18,5825,5625,5850,5825,30512100
2014-09-19,5825,5800,5925,5825,24822600
2014-09-22,5775,5750,5850,5775,6674200
2014-09-23,5800,5725,5850,5800,12148300
2014-09-24,5850,5800,5900,5850,14933600
2014-09-25,5775,5700,5875,5775,27304000
2014-09-26,5500,5500,5600,5500,48605400
2014-09-29,5600,5450,5625,5600,17160600
2014-09-30,5525,5500,5625,5525,31489200
2014-10-01,5575,5475,5625,5575,21143900
2014-10-02,5200,5200,5525,5200,47391800
2014-10-03,5125,4975,5375,5125,50524700
2014-10-06,5400,5075,5475,5400,21578900
2014-10-07,5450,5325,5525,5450,17725600
2014-10-08,5275,5200,5350,5275,41588000
2014-10-09,5400,5325,5475,5400,19977200
2014-10-10,5350,5275,5450,5350,11777500
2014-10-13,5275,5275,5350,5275,15517300
2014-10-14,5275,5250,5375,5275,20332300
2014-10-15,5525,5300,5550,5525,29178000
2014-10-16,5600,5450,5600,5600,31109800
2014-10-17,5675,5525,5700,5675,56964400
2014-10-20,5700,5700,5825,5700,47181800
2014-10-21,5700,5650,5750,5700,12637400
2014-10-22,5800,5725,5800,5800,15874600
2014-10-23,5800,5750,5825,5800,25907200
2014-10-24,5800,5675,5850,5800,26111200
2014-10-27,5700,5675,5850,5700,20889600
2014-10-28,5625,5600,5750,5625,8176900
2014-10-29,5725,5650,5775,5725,23911500
2014-10-30,5800,5725,5800,5800,16143300
2014-10-31,5950,5850,5950,5950,37838500
2014-11-03,5950,5875,5950,5950,6142300
2014-11-04,5825,5825,5950,5825,13571400
2014-11-05,5700,5650,5825,5700,26387300
2014-11-06,5650,5625,5800,5650,22626300
2014-11-07,5725,5550,5725,5725,10977500
2014-11-10,5675,5650,5750,5675,12070000
2014-11-11,5800,5650,5825,5800,18473400
2014-11-12,5875,5750,5950,5875,30777000
2014-11-13,5875,5800,5900,5875,8448000
2014-11-14,5875,5800,5950,5875,7556700
2014-11-17,5875,5800,5925,5825,11415500
2014-11-18,5800,5750,5900,5800,25875400
2014-11-19,5825,5750,5925,5825,19238400
2014-11-20,5800,5725,5825,5800,24846700
2014-11-21,5775,5725,5800,5775,26514500
2014-11-24,5825,5750,5875,5825,18255900
2014-11-25,5875,5800,5950,5875,20782600
2014-11-26,5900,5800,5900,5900,9030500
2014-11-27,6025,5875,6100,6025,21921100
2014-11-28,6025,6000,6075,6025,7662500
2014-12-01,6000,6000,6225,6225,22901800
2014-12-02,6225,6200,6300,6225,17633000
2014-12-03,6175,6175,6250,6200,12614900
2014-12-04,6225,6150,6250,6200,18740100
2014-12-05,6200,6150,6225,6175,7821100
2014-12-08,6125,5925,6200,5975,32024200
2014-12-09,5925,5900,6000,5925,21686600
2014-12-10,5925,5925,6075,6025,19714100
2014-12-11,5975,5950,6025,5975,26466100
2014-12-12,6000,5950,6125,6000,20821400
2014-12-15,5925,5875,6000,5875,35327100
2014-12-16,5800,5700,5900,5800,23591300
2014-12-17,5800,5800,5950,5900,20215200
2014-12-18,6000,5900,6000,5975,29423500
2014-12-19,6025,5975,6100,6050,26001300
2014-12-22,6100,6075,6125,6125,11039200
2014-12-23,6125,6075,6175,6075,13114600
2014-12-24,6125,6100,6150,6150,6537900
2014-12-25,6125,6100,6150,6150,0
2014-12-26,6125,6100,6150,6150,0
2014-12-29,6125,6100,6175,6100,4663700
2014-12-30,6150,6050,6150,6100,9702900
2014-12-31,6150,6050,6150,6100,0
2015-01-01,6150,6050,6150,6100,0
2015-01-02,6050,6050,6125,6100,11700700
2015-01-05,6075,6000,6075,6025,13824800
2015-01-06,6000,5950,6050,6025,23801400
2015-01-07,6000,5975,6100,6075,19387800
2015-01-08,6100,6025,6125,6075,16755600
2015-01-09,6075,6075,6250,6150,29854500
2015-01-12,6100,6075,6225,6075,19549800
2015-01-13,6075,6075,6175,6150,16151400
2015-01-14,6150,6100,6200,6100,17067900
2015-01-15,6150,6075,6200,6150,20480800
2015-01-16,6075,5950,6125,5975,28009400
2015-01-19,6025,5950,6050,5975,13717400
2015-01-20,5975,5725,5975,5900,41519400
2015-01-21,5925,5875,6000,5975,22344200
2015-01-22,6000,5950,6050,5950,42082000
2015-01-23,6025,6025,6175,6100,40006300
2015-01-26,5975,5975,6150,6100,26297900
2015-01-27,6125,6100,6275,6200,38917500
2015-01-28,6250,6175,6300,6175,22756600
2015-01-29,6175,6150,6225,6150,14063400
2015-01-30,6225,6175,6275,6250,38295700
2015-02-02,6200,6175,6275,6250,15358800
2015-02-03,6300,6275,6450,6425,32659200
2015-02-04,6500,6450,6825,6500,43160800
2015-02-05,6600,6375,6675,6450,26275100
2015-02-06,6575,6550,6775,6675,32723900
2015-02-09,6775,6725,7075,6875,32429800
2015-02-10,6925,6800,7000,6800,20021400
2015-02-11,6750,6725,6825,6725,17464000
2015-02-12,6775,6650,6775,6725,10723500
2015-02-13,6775,6650,6800,6675,14850500
2015-02-16,6725,6650,6750,6675,11771000
2015-02-17,6650,6650,6700,6650,6168800
2015-02-18,6800,6750,6925,6900,42491800
2015-02-19,6800,6750,6925,6900,0
2015-02-20,6975,6900,7075,6900,16170800
2015-02-23,7000,6825,7000,6925,13749700
2015-02-24,6975,6900,7000,6975,17175000
2015-02-25,7000,6925,7000,6975,14772600
2015-02-26,6925,6850,6975,6925,14264100
2015-02-27,6975,6875,6975,6875,18975500
2015-03-02,6925,6825,6950,6850,24645200
2015-03-03,6825,6650,6875,6675,34926900
2015-03-04,6675,6550,6750,6650,29378000
2015-03-05,6675,6650,6725,6675,25140000
2015-03-06,6725,6700,6800,6775,38451900
2015-03-09,6750,6675,6775,6700,30187600
2015-03-10,6700,6675,6850,6750,39759300
2015-03-11,6750,6675,6775,6700,36458400
2015-03-12,6725,6675,6825,6725,25830700
2015-03-13,6775,6700,6775,6750,20003000
2015-03-16,6725,6675,6925,6925,30810900
2015-03-17,6925,6850,6975,6900,20917200
2015-03-18,6925,6850,6975,6950,19130500
2015-03-19,6975,6950,7100,7000,38123800
2015-03-20,7000,6925,7000,6950,19477400
2015-03-23,7000,6925,7025,7000,14040800
2015-03-24,6950,6950,7100,7100,22853800
2015-03-25,7025,6975,7150,7050,20744200
2015-03-26,7050,7000,7150,7100,22933800
2015-03-27,7075,7025,7125,7100,12810000
2015-03-30,7150,7000,7200,7000,22375900
2015-03-31,7150,7125,7225,7225,29876200
2015-04-01,7250,7100,7250,7250,27064800
2015-04-02,7200,7125,7250,7200,17266000
2015-04-03,7200,7125,7250,7200,0
2015-04-06,7250,7150,7250,7175,14549300
2015-04-07,7250,7200,7275,7275,20014600
2015-04-08,7225,7175,7275,7225,14323400
2015-04-09,7250,7150,7250,7175,9395600
2015-04-10,7150,7100,7200,7125,13770700
2015-04-13,7200,7025,7200,7200,15866800
2015-04-14,7175,7075,7175,7100,10977700
2015-04-15,7075,7000,7100,7100,15449200
2015-04-16,7100,7075,7175,7150,18351100
2015-04-17,7100,7050,7150,7050,12491100
2015-04-20,7075,7050,7175,7175,9401800
2015-04-21,7100,7100,7200,7175,25133500
2015-04-22,7225,7100,7225,7100,13616300
2015-04-23,7150,7100,7175,7125,18290700
2015-04-24,7125,6950,7125,6950,35049200
2015-04-27,6900,6475,6900,6500,72371700
2015-04-28,6600,6425,6650,6650,29378700
2015-04-29,6700,6250,6700,6525,56385800
2015-04-30,6500,6375,6575,6425,64835200
2015-05-01,6500,6375,6575,6425,0
2015-05-04,6400,6325,6575,6475,27089000
2015-05-05,6525,6425,6575,6500,33660000
2015-05-06,6500,6425,6600,6550,20703900
2015-05-07,6600,6550,6775,6700,35935900
2015-05-08,6725,6650,6775,6650,16781200
2015-05-11,6750,6650,6775,6650,17685800
2015-05-12,6700,6650,6775,6750,9499500
2015-05-13,6800,6750,6850,6825,12270000
2015-05-14,6800,6750,6850,6825,0
2015-05-15,6875,6700,6875,6725,11108500
2015-05-18,6650,6650,6750,6675,14363000
2015-05-19,6650,6650,6800,6750,22388300
2015-05-20,6800,6725,6800,6775,11599200
2015-05-21,6750,6750,7050,7000,29450800
2015-05-22,6925,6875,7125,7075,18763400
2015-05-25,7100,7025,7100,7050,13147300
2015-05-26,7000,6950,7050,6950,16683600
2015-05-27,6950,6750,6975,6850,18499800
2015-05-28,6900,6875,6950,6900,18367000
2015-05-29,6925,6750,6950,6875,23048500
2015-06-01,6775,6600,6825,6650,27989200
2015-06-02,6775,6600,6825,6650,0
2015-06-03,6650,6250,6650,6375,38511300
2015-06-04,6400,6200,6425,6200,53328900
2015-06-05,6100,6100,6250,6225,25616300
2015-06-08,6175,6025,6225,6025,27492700
2015-06-09,5950,5650,5950,5800,68411000
2015-06-10,5875,5700,6000,5750,46491000
2015-06-11,5825,5500,5850,5575,60537900
2015-06-12,5625,5525,5650,5625,35967400
2015-06-15,5550,5375,5575,5375,28899900
2015-06-16,5325,5200,5525,5500,56267800
2015-06-17,5550,5450,5675,5650,38199800
2015-06-18,5675,5475,5700,5525,30883800
2015-06-19,5550,5550,5650,5575,34030300
2015-06-22,5600,5550,5675,5600,24747300
2015-06-23,5650,5500,5650,5575,19754100
2015-06-24,5575,5450,5650,5500,27391900
2015-06-25,5450,5325,5475,5350,31020000
2015-06-26,5250,5250,5400,5275,27839600
2015-06-29,5200,5100,5275,5250,19051200
2015-06-30,5275,5200,5350,5300,38309800
2015-07-01,5300,5275,5375,5300,25175000
2015-07-02,5325,5300,5600,5575,60118000
2015-07-03,5600,5475,5675,5625,28643500
2015-07-06,5525,5400,5625,5450,25690800
2015-07-07,5450,5450,5550,5550,23243400
2015-07-08,5500,5375,5525,5400,34537200
2015-07-09,5375,5250,5450,5350,25719400
2015-07-10,5400,5350,5475,5450,19183100
2015-07-13,5500,5425,5525,5475,19111700
2015-07-14,5525,5250,5575,5300,54063300
2015-07-15,5300,5075,5325,5075,54001700
2015-07-16,5300,5075,5325,5075,0
2015-07-17,5300,5075,5325,5075,0
2015-07-20,5300,5075,5325,5075,0
2015-07-21,5300,5075,5325,5075,0
2015-07-22,5125,5125,5275,5175,58476200
2015-07-23,5175,5075,5225,5100,60661900
2015-07-24,5075,4985,5100,5000,45801800
2015-07-27,5000,4800,5050,4850,41513500
2015-07-28,4800,4735,4830,4745,30220500
2015-07-29,4800,4620,4830,4640,39708800
2015-07-30,4695,4450,4710,4480,86780500
2015-07-31,4460,4450,4790,4760,51987600
2015-08-03,4760,4710,4845,4815,30319000
2015-08-04,4815,4785,4835,4795,25973900
2015-08-05,4800,4795,5125,5100,40163300
2015-08-06,5150,5150,5250,5175,55025800
2015-08-07,5100,4990,5125,5000,26842800
2015-08-10,4945,4855,4950,4890,29135700
2015-08-11,4905,4600,4940,4665,43151800
2015-08-12,4580,4455,4585,4510,41726500
2015-08-13,4540,4540,4730,4630,43286500
2015-08-14,4650,4500,4655,4575,38569400
2015-08-17,4650,4500,4655,4575,0
2015-08-18,4550,4340,4565,4340,58226500
2015-08-19,4340,4310,4470,4420,26401200
2015-08-20,4420,4335,4460,4420,31303300
2015-08-21,4325,4255,4355,4300,40343700
2015-08-24,4150,4070,4180,4125,40953900
2015-08-25,4300,4275,4425,4350,54743500
2015-08-26,4505,4290,4515,4505,54033700
2015-08-27,4650,4650,5000,4955,72015200
2015-08-28,5100,5000,5250,5000,54121500
2015-08-31,4925,4910,5050,4950,30593600
2015-09-01,4875,4760,4890,4760,26319800
2015-09-02,4690,4650,4810,4700,40272400
2015-09-03,4715,4650,4745,4685,26170800
2015-09-04,4680,4575,4680,4600,19046700
2015-09-07,4590,4490,4590,4490,13575000
2015-09-08,4390,4390,4725,4715,21117500
2015-09-09,4775,4665,4800,4665,43481500
2015-09-10,4570,4410,4570,4485,35363400
2015-09-11,4450,4400,4510,4405,33451900
2015-09-14,4370,4370,4450,4450,14552300
2015-09-15,4350,4320,4400,4360,39168700
2015-09-16,4375,4310,4395,4315,38287800
2015-09-17,4290,4165,4390,4350,117300000
2015-09-18,4400,4285,4470,4285,82989000
2015-09-21,4220,4200,4330,4330,17352600
2015-09-22,4335,4275,4390,4300,25047600
2015-09-23,4290,4190,4290,4280,22366100
2015-09-24,4290,4190,4290,4280,0
2015-09-25,4220,4085,4220,4110,49354100
2015-09-28,4090,3935,4095,3940,25009500
2015-09-29,3825,3800,4080,4070,24800100
2015-09-30,4125,4070,4155,4135,31742700
2015-10-01,4170,4120,4205,4195,27130000
